1.0		2017-11-29T21:38:37Z	
1.1		2017-12-05T15:00:51Z	
1.10		2018-03-09T08:27:42Z	
1.2		2017-12-06T07:34:23Z	
1.4		2018-01-05T08:05:19Z	
1.5		2018-01-11T07:41:11Z	
1.6		2018-02-01T08:03:46Z	
1.7		2018-02-07T08:16:21Z	
1.8		2018-02-23T09:45:32Z	
1.9		2018-02-28T15:37:46Z	
2.0		2018-04-12T12:32:12Z	
2.1		2018-04-24T11:54:15Z	
2.2		2018-04-24T12:19:05Z	
2.3		2018-04-25T09:09:43Z	
2.4		2018-04-27T13:16:46Z	
2.5		2018-05-16T18:09:51Z	
2.6		2018-05-31T13:20:05Z	
2.7		2018-07-17T13:37:16Z	
2.8		2018-08-31T12:48:34Z	
3.0		2018-12-14T07:59:02Z	
3.1		2018-12-18T07:49:38Z	
3.2		2019-01-09T11:47:58Z	
3.3		2019-01-10T10:24:51Z	
3.4		2019-01-15T16:04:02Z	
4.0		2019-01-31T08:59:45Z	
4.1		2019-03-01T16:40:12Z	
4.11		2019-09-02T08:13:34Z	
4.12		2019-09-09T12:22:22Z	
4.13		2019-11-05T12:46:48Z	
4.2		2019-03-27T07:59:20Z	
4.3		2019-05-16T09:12:00Z	
4.4		2019-06-03T07:51:48Z	
4.5		2019-06-05T06:59:18Z	
4.6		2019-06-06T12:33:51Z	
4.7		2019-06-07T09:25:33Z	
4.8		2019-08-22T06:54:06Z	
4.9		2019-08-27T13:46:46Z	
5.0		2019-11-29T20:37:32Z	
5.1		2019-12-05T14:12:04Z	
5.10		2022-01-05T10:41:30Z	
5.11		2022-01-13T15:26:36Z	
5.2		2020-01-23T11:20:35Z	
5.3		2020-02-04T08:20:24Z	
5.4		2020-03-20T13:09:34Z	
5.5		2020-06-05T10:45:51Z	
5.6		2020-10-21T06:42:38Z	
5.7		2021-01-05T09:43:47Z	
5.8		2021-05-03T07:42:21Z	
5.9		2021-05-20T07:06:35Z	
