6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-07-29T10:58:02Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-09-04T10:20:27Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-10-07T09:22:23Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-10-07T12:35:45Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-11-04T02:06:14Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-11-18T08:40:28Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-11-25T07:00:56Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-12-25T10:56:01Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-oauth-core	2022-12-30T07:31:30Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-02-10T08:01:13Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-02-10T12:37:45Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-02-20T16:21:29Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-03-10T10:39:36Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-03-31T07:31:42Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-05-19T07:30:09Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-05-26T04:26:00Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-06-30T08:25:40Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-07-21T03:13:36Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-08-04T07:55:55Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-08-30T06:51:48Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-09-14T16:26:45Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-10-07T11:24:31Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-10-14T03:47:33Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-11-17T08:14:55Z	
7.0.0-RC9	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-11-25T08:17:40Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-12-29T07:58:50Z	
7.0.0	automatic	org.apereo.cas	cas-server-support-oauth-core	2023-12-29T11:22:36Z	
7.0.1	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-02-02T11:40:35Z	
7.1.0-RC1	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-02-09T05:48:47Z	
7.0.2	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-03-01T12:16:59Z	
7.1.0-RC2	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-03-08T10:44:07Z	
7.0.3	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-03-29T07:52:05Z	
7.0.4	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-04-26T09:44:26Z	
7.1.0-RC3	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-04-27T10:29:20Z	
7.0.4.1	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-05-17T18:24:31Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-05-18T07:46:58Z	
7.1.0-RC4	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-05-31T08:31:28Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-06-19T09:37:12Z	
7.0.5	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-06-20T07:36:16Z	
7.0.5.1	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-06-25T18:30:08Z	
7.1.0-RC5	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-07-12T09:11:34Z	
7.0.6	automatic	org.apereo.cas	cas-server-support-oauth-core	2024-07-26T15:50:17Z	
