0.17-BETA19	named	com.dua3.fx	fx-application	2022-02-15T12:17:22Z	0.17-BETA19
0.17-BETA20	named	com.dua3.fx	fx-application	2022-02-25T17:33:14Z	0.17-BETA20
0.17-BETA21	named	com.dua3.fx	fx-application	2022-03-04T22:55:33Z	0.17-BETA21
0.17-BETA22	named	com.dua3.fx	fx-application	2022-03-15T08:16:12Z	0.17-BETA22
0.17-BETA23	named	com.dua3.fx	fx-application	2022-03-20T20:19:02Z	0.17-BETA23
0.17-BETA23.1	named	com.dua3.fx	fx-application	2022-03-20T21:32:14Z	0.17-BETA23.1
0.17-BETA23.2	named	com.dua3.fx	fx-application	2022-03-23T08:01:46Z	0.17-BETA23.2
0.17-BETA24	named	com.dua3.fx	fx-application	2022-03-31T10:34:17Z	0.17-BETA24
0.17-BETA24.1	named	com.dua3.fx	fx-application	2022-04-01T10:59:09Z	0.17-BETA24.1
0.17-BETA25	named	com.dua3.fx	fx-application	2022-04-06T20:51:01Z	0.17-BETA25
0.17-BETA26	named	com.dua3.fx	fx-application	2022-04-08T13:54:41Z	0.17-BETA26
0.17-BETA27	named	com.dua3.fx	fx-application	2022-04-20T15:36:54Z	0.17-BETA27
0.17.0-RC1	named	com.dua3.fx	fx-application	2022-05-28T08:10:21Z	0.17.0-RC1
0.17.0-RC2	named	com.dua3.fx	fx-application	2022-06-03T10:50:55Z	0.17.0-RC2
0.17.0-RC3	named	com.dua3.fx	fx-application	2022-06-09T12:27:30Z	0.17.0-RC2
0.17.0-RC4	named	com.dua3.fx	fx-application	2022-06-27T11:11:13Z	0.17.0-RC4
0.17.0-RC5	named	com.dua3.fx	fx-application	2022-07-08T09:13:44Z	
0.17.0-RC6	named	com.dua3.fx	fx-application	2022-07-21T19:35:36Z	0.17.0-RC6
0.17.0-RC6.1	named	com.dua3.fx	fx-application	2022-07-22T11:10:38Z	0.17.0-RC6.1
0.17.0-RC7	named	com.dua3.fx	fx-application	2022-07-23T19:55:39Z	0.17.0-RC7
0.17.0-RC8	named	com.dua3.fx	fx-application	2022-08-09T14:46:32Z	0.17.0-RC8
0.17.0	named	com.dua3.fx	fx-application	2022-08-12T12:24:35Z	0.17.0
0.18.0-RC1	named	com.dua3.fx	fx-application	2022-08-30T13:19:53Z	0.18.0-RC1
0.18.0	named	com.dua3.fx	fx-application	2022-08-30T17:10:30Z	0.18.0
0.18.1	named	com.dua3.fx	fx-application	2022-09-13T09:08:32Z	0.18.1
0.19.0	named	com.dua3.fx	fx-application	2022-09-17T12:49:38Z	0.19.0
0.20.0	named	com.dua3.fx	fx-application	2022-10-13T19:21:40Z	0.20.0
