3.6.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2022-08-21T12:10:58Z	3.6.0
3.7.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2023-01-04T15:15:35Z	3.7.0
3.7.1	named	org.itsallcode.openfasttrace	openfasttrace-core	2023-12-16T07:10:46Z	3.7.1
3.8.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2024-02-26T13:35:08Z	3.8.0
4.0.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2024-06-03T04:19:36Z	4.0.0
4.0.1	named	org.itsallcode.openfasttrace	openfasttrace-core	2024-06-22T12:08:12Z	4.0.1
4.0.2	named	org.itsallcode.openfasttrace	openfasttrace-core	2024-07-06T13:35:50Z	4.0.2
4.1.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2024-08-11T07:39:08Z	4.1.0
4.2.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2025-06-22T12:21:28Z	4.2.0
4.2.1	named	org.itsallcode.openfasttrace	openfasttrace-core	2026-02-02T05:28:46Z	4.2.1
4.2.2	named	org.itsallcode.openfasttrace	openfasttrace-core	2026-05-07T13:48:22Z	4.2.2
4.3.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2026-05-07T14:08:14Z	4.3.0
4.4.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2026-05-14T16:09:03Z	4.4.0
4.5.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2026-06-01T13:42:35Z	4.5.0
4.6.0	named	org.itsallcode.openfasttrace	openfasttrace-core	2026-07-20T00:14:06Z	4.6.0
