2.3.14	automatic	com.gitee.l0km	simplemq-redis	2024-11-22T08:35:03Z	
2.3.15	automatic	com.gitee.l0km	simplemq-redis	2024-11-23T09:26:27Z	
2.3.16	automatic	com.gitee.l0km	simplemq-redis	2024-12-20T07:52:27Z	
2.3.17	automatic	com.gitee.l0km	simplemq-redis	2024-12-23T06:16:01Z	
2.4.0-alpha	automatic	com.gitee.l0km	simplemq-redis	2025-01-04T09:35:23Z	
2.4.0-alpha2	automatic	com.gitee.l0km	simplemq-redis	2025-01-06T06:29:32Z	
2.4.0-alpha3	automatic	com.gitee.l0km	simplemq-redis	2025-01-06T09:25:53Z	
2.4.0-beta	automatic	com.gitee.l0km	simplemq-redis	2025-01-09T07:09:54Z	
2.4.0	automatic	com.gitee.l0km	simplemq-redis	2025-01-10T08:25:25Z	
2.5.0	automatic	com.gitee.l0km	simplemq-redis	2025-01-10T10:57:42Z	
2.5.1	automatic	com.gitee.l0km	simplemq-redis	2025-01-11T07:11:43Z	
2.5.2	automatic	com.gitee.l0km	simplemq-redis	2025-02-19T05:34:28Z	
2.5.3	automatic	com.gitee.l0km	simplemq-redis	2025-06-14T08:03:28Z	
2.5.4	automatic	com.gitee.l0km	simplemq-redis	2025-11-28T05:01:13Z	
