2023.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.0/nw-platform-common-2023.1.0.jar returned status 404
2023.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.1/nw-platform-common-2023.1.1.jar returned status 404
2023.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.10/nw-platform-common-2023.1.10.jar returned status 404
2023.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.11/nw-platform-common-2023.1.11.jar returned status 404
2023.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.12/nw-platform-common-2023.1.12.jar returned status 404
2023.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.13/nw-platform-common-2023.1.13.jar returned status 404
2023.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.14/nw-platform-common-2023.1.14.jar returned status 404
2023.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.15/nw-platform-common-2023.1.15.jar returned status 404
2023.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.16/nw-platform-common-2023.1.16.jar returned status 404
2023.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.17/nw-platform-common-2023.1.17.jar returned status 404
2023.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.18/nw-platform-common-2023.1.18.jar returned status 404
2023.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.2/nw-platform-common-2023.1.2.jar returned status 404
2023.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.20/nw-platform-common-2023.1.20.jar returned status 404
2023.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.21/nw-platform-common-2023.1.21.jar returned status 404
2023.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.23/nw-platform-common-2023.1.23.jar returned status 404
2023.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.24/nw-platform-common-2023.1.24.jar returned status 404
2023.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.25/nw-platform-common-2023.1.25.jar returned status 404
2023.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.26/nw-platform-common-2023.1.26.jar returned status 404
2023.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.27/nw-platform-common-2023.1.27.jar returned status 404
2023.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.3/nw-platform-common-2023.1.3.jar returned status 404
2023.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.4/nw-platform-common-2023.1.4.jar returned status 404
2023.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.5/nw-platform-common-2023.1.5.jar returned status 404
2023.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.6/nw-platform-common-2023.1.6.jar returned status 404
2023.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.7/nw-platform-common-2023.1.7.jar returned status 404
2023.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/open-nw/nw-platform-common/2023.1.8/nw-platform-common-2023.1.8.jar returned status 404
