1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sidnio/Velo/1.0/Velo-1.0.jar returned status 404
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sidnio/Velo/1.1/Velo-1.1.jar returned status 404
1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sidnio/Velo/1.3/Velo-1.3.jar returned status 404
1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sidnio/Velo/1.4/Velo-1.4.jar returned status 404
2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sidnio/Velo/2.0/Velo-2.0.jar returned status 404
2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sidnio/Velo/2.1/Velo-2.1.jar returned status 404
