1.0.0	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2023-07-10T18:47:34Z	
1.0.0	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2023-07-10T18:47:40Z	
1.0.0	automatic	org.apache.pekko	pekko-serialization-jackson_3	2023-07-10T18:48:51Z	
1.0.1	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2023-07-24T23:10:49Z	
1.0.1	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2023-07-24T23:10:56Z	
1.0.1	automatic	org.apache.pekko	pekko-serialization-jackson_3	2023-07-24T23:12:15Z	
1.0.2	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2023-11-28T23:18:34Z	
1.0.2	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2023-11-28T23:18:38Z	
1.0.2	automatic	org.apache.pekko	pekko-serialization-jackson_3	2023-11-28T23:19:11Z	
1.0.3-M1	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2024-02-26T16:38:20Z	
1.0.3-M1	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2024-02-26T16:38:22Z	
1.0.3-M1	automatic	org.apache.pekko	pekko-serialization-jackson_3	2024-02-26T16:38:26Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2024-05-14T19:44:54Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2024-05-14T19:45:00Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-serialization-jackson_3	2024-05-14T19:46:28Z	
1.0.3	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2024-06-22T21:16:20Z	
1.0.3	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2024-06-22T21:16:23Z	
1.0.3	automatic	org.apache.pekko	pekko-serialization-jackson_3	2024-06-22T21:17:07Z	
1.1.3	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2025-01-06T12:59:42Z	
1.1.3	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2025-01-06T12:59:44Z	
1.1.3	automatic	org.apache.pekko	pekko-serialization-jackson_3	2025-01-06T13:00:13Z	
1.2.0-M1	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2025-02-09T11:59:15Z	
1.2.0-M1	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2025-02-09T11:59:17Z	
1.2.0-M1	automatic	org.apache.pekko	pekko-serialization-jackson_3	2025-02-09T11:59:48Z	
1.1.4	automatic	org.apache.pekko	pekko-serialization-jackson_2.13	2025-06-05T06:35:39Z	
1.1.4	automatic	org.apache.pekko	pekko-serialization-jackson_2.12	2025-06-05T06:35:44Z	
