1.5-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2023-04-28T06:41:21Z	1.5-RC1
1.5	named	io.avaje	avaje-jsonb-inject-plugin	2023-05-08T23:42:43Z	1.5
1.6-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2023-05-22T01:09:14Z	1.6-RC1
1.6-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2023-06-01T10:24:11Z	1.6-RC2
1.6-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2023-06-20T10:49:42Z	1.6-RC3
1.6-RC4	named	io.avaje	avaje-jsonb-inject-plugin	2023-07-05T11:03:44Z	1.6-RC4
1.6-RC5	named	io.avaje	avaje-jsonb-inject-plugin	2023-07-10T02:57:25Z	1.6-RC5
1.6-RC6	named	io.avaje	avaje-jsonb-inject-plugin	2023-07-19T04:47:16Z	1.6-RC6
1.6	named	io.avaje	avaje-jsonb-inject-plugin	2023-07-25T07:38:29Z	1.6
1.7-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2023-07-26T20:30:35Z	1.7-RC1
1.7-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2023-08-05T22:00:41Z	1.7-RC2
1.7-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2023-08-07T13:01:05Z	1.7-RC3
1.7	named	io.avaje	avaje-jsonb-inject-plugin	2023-08-10T02:20:45Z	1.7
1.8-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2023-09-09T04:55:59Z	1.8-RC1
1.8-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2023-09-11T10:04:12Z	1.8-RC2
1.8-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2023-09-13T10:08:55Z	1.8-RC3
1.8-RC4	named	io.avaje	avaje-jsonb-inject-plugin	2023-09-20T10:55:11Z	1.8-RC4
1.8	named	io.avaje	avaje-jsonb-inject-plugin	2023-10-01T21:20:45Z	1.8
1.9	named	io.avaje	avaje-jsonb-inject-plugin	2023-10-29T09:22:01Z	1.9
1.10-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2023-11-29T09:55:47Z	1.10-RC1
1.10-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2023-11-30T11:11:17Z	1.10-RC2
1.10-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2023-11-30T19:43:09Z	1.10-RC3
1.10	named	io.avaje	avaje-jsonb-inject-plugin	2024-02-20T09:20:02Z	1.10
1.11-RC	named	io.avaje	avaje-jsonb-inject-plugin	2024-03-07T19:48:12Z	1.11-RC
1.11-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2024-03-10T19:21:18Z	1.11-RC2
1.11-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2024-03-15T10:27:10Z	1.11-RC3
1.11	named	io.avaje	avaje-jsonb-inject-plugin	2024-04-09T11:20:36Z	1.11
1.12	named	io.avaje	avaje-jsonb-inject-plugin	2024-06-25T07:55:26Z	1.12
2.0-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2024-06-25T10:02:28Z	2.0-RC1
2.0-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2024-06-26T03:13:58Z	2.0-RC2
2.0-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2024-06-27T08:02:09Z	2.0-RC3
2.0-RC4	named	io.avaje	avaje-jsonb-inject-plugin	2024-07-02T05:38:25Z	2.0-RC4
2.0-RC5	named	io.avaje	avaje-jsonb-inject-plugin	2024-07-04T06:06:50Z	2.0-RC5
2.0	named	io.avaje	avaje-jsonb-inject-plugin	2024-07-10T09:27:34Z	2.0
2.1	named	io.avaje	avaje-jsonb-inject-plugin	2024-08-05T10:46:52Z	2.1
2.2	named	io.avaje	avaje-jsonb-inject-plugin	2024-09-17T11:25:22Z	2.2
2.3	named	io.avaje	avaje-jsonb-inject-plugin	2024-10-20T19:02:18Z	2.3
2.4	named	io.avaje	avaje-jsonb-inject-plugin	2024-12-09T07:12:24Z	2.4
3.0-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2024-12-09T19:24:54Z	3.0-RC1
3.0-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2024-12-12T10:05:30Z	3.0-RC2
3.0-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2024-12-13T04:55:40Z	3.0-RC3
3.0-RC4	named	io.avaje	avaje-jsonb-inject-plugin	2024-12-16T10:03:28Z	3.0-RC4
3.0-RC5	named	io.avaje	avaje-jsonb-inject-plugin	2024-12-16T11:15:22Z	3.0-RC5
3.0-RC6	named	io.avaje	avaje-jsonb-inject-plugin	2025-01-08T11:22:49Z	3.0-RC6
3.0-RC7	named	io.avaje	avaje-jsonb-inject-plugin	2025-02-10T00:37:01Z	3.0-RC7
3.0	named	io.avaje	avaje-jsonb-inject-plugin	2025-02-10T08:31:50Z	3.0
3.1-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2025-03-03T07:57:46Z	3.1-RC1
3.1-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2025-03-04T22:37:11Z	3.1-RC2
3.1-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2025-03-10T19:07:30Z	3.1-RC3
3.1	named	io.avaje	avaje-jsonb-inject-plugin	2025-03-15T04:40:51Z	3.1
3.2-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2025-03-19T10:32:11Z	3.2-RC1
3.2-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2025-03-20T01:32:42Z	3.2-RC2
3.2	named	io.avaje	avaje-jsonb-inject-plugin	2025-03-21T05:31:23Z	3.2
3.3-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2025-03-29T02:05:07Z	3.3-RC1
3.3	named	io.avaje	avaje-jsonb-inject-plugin	2025-04-16T07:04:08Z	3.3
3.4-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2025-04-28T05:47:38Z	3.4-RC1
3.4-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2025-04-29T12:11:47Z	3.4-RC2
3.4	named	io.avaje	avaje-jsonb-inject-plugin	2025-04-29T22:10:42Z	3.4
3.5-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2025-05-06T09:08:15Z	3.5-RC1
3.5-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2025-05-14T04:52:35Z	3.5-RC2
3.5	named	io.avaje	avaje-jsonb-inject-plugin	2025-05-27T10:57:45Z	3.5
3.6-RC1	named	io.avaje	avaje-jsonb-inject-plugin	2025-07-15T07:27:18Z	3.6-RC1
3.6-RC2	named	io.avaje	avaje-jsonb-inject-plugin	2025-07-15T09:39:53Z	3.6-RC2
3.6-RC3	named	io.avaje	avaje-jsonb-inject-plugin	2025-07-16T01:08:04Z	3.6-RC3
3.6	named	io.avaje	avaje-jsonb-inject-plugin	2025-07-21T18:31:51Z	3.6
