3.13.2	named	org.simpleflatmapper	sfm-util	2017-09-16T18:04:16Z	
3.13.3	named	org.simpleflatmapper	sfm-util	2017-10-10T19:53:15Z	
3.13.4	named	org.simpleflatmapper	sfm-util	2017-10-11T21:05:18Z	
3.14.0	named	org.simpleflatmapper	sfm-util	2017-11-14T20:20:15Z	
3.14.1	named	org.simpleflatmapper	sfm-util	2017-11-15T19:25:55Z	
3.14.2	named	org.simpleflatmapper	sfm-util	2017-11-22T22:49:58Z	
3.15.0	named	org.simpleflatmapper	sfm-util	2017-11-28T23:13:40Z	
3.15.1	named	org.simpleflatmapper	sfm-util	2017-11-29T19:30:36Z	
3.15.2	named	org.simpleflatmapper	sfm-util	2017-12-08T17:47:53Z	
3.15.3	named	org.simpleflatmapper	sfm-util	2017-12-29T14:03:17Z	
3.15.4	named	org.simpleflatmapper	sfm-util	2018-01-26T21:34:32Z	
3.15.5	named	org.simpleflatmapper	sfm-util	2018-02-02T19:50:18Z	
3.15.6	named	org.simpleflatmapper	sfm-util	2018-02-09T22:12:26Z	
3.15.7	named	org.simpleflatmapper	sfm-util	2018-02-13T08:09:03Z	
3.15.8	named	org.simpleflatmapper	sfm-util	2018-02-16T22:27:59Z	
3.15.9	named	org.simpleflatmapper	sfm-util	2018-02-20T20:54:11Z	
3.15.10	named	org.simpleflatmapper	sfm-util	2018-02-28T18:27:06Z	
3.15.11	named	org.simpleflatmapper	sfm-util	2018-03-08T18:16:00Z	
3.16.0	named	org.simpleflatmapper	sfm-util	2018-03-12T15:43:00Z	
3.16.1	named	org.simpleflatmapper	sfm-util	2018-03-19T22:10:14Z	
3.16.2	named	org.simpleflatmapper	sfm-util	2018-03-28T17:27:40Z	
3.16.3	named	org.simpleflatmapper	sfm-util	2018-04-01T18:24:02Z	
3.17.0	named	org.simpleflatmapper	sfm-util	2018-04-04T13:28:32Z	
3.17.1	named	org.simpleflatmapper	sfm-util	2018-04-07T18:41:35Z	
3.17.2	named	org.simpleflatmapper	sfm-util	2018-04-10T21:11:22Z	
3.17.3	named	org.simpleflatmapper	sfm-util	2018-04-11T20:14:36Z	
3.17.4	named	org.simpleflatmapper	sfm-util	2018-04-12T19:04:15Z	
3.17.5	named	org.simpleflatmapper	sfm-util	2018-05-16T18:43:57Z	
3.18.0	named	org.simpleflatmapper	sfm-util	2018-05-20T22:33:22Z	
3.18.1	named	org.simpleflatmapper	sfm-util	2018-06-17T09:07:24Z	
3.18.2	named	org.simpleflatmapper	sfm-util	2018-06-25T17:29:36Z	
3.18.3	named	org.simpleflatmapper	sfm-util	2018-06-26T21:41:50Z	
3.19.0	named	org.simpleflatmapper	sfm-util	2018-07-15T22:07:23Z	
4.0.0-beta	named	org.simpleflatmapper	sfm-util	2018-07-27T09:48:12Z	
4.0.0	named	org.simpleflatmapper	sfm-util	2018-08-13T19:42:39Z	
4.0.1	named	org.simpleflatmapper	sfm-util	2018-08-15T18:05:08Z	
5.0.0	named	org.simpleflatmapper	sfm-util	2018-09-18T19:02:57Z	
5.0.1	named	org.simpleflatmapper	sfm-util	2018-09-22T18:34:04Z	
5.0.2	named	org.simpleflatmapper	sfm-util	2018-10-02T19:38:35Z	
6.0.0	named	org.simpleflatmapper	sfm-util	2018-10-09T16:25:44Z	
6.0.1	named	org.simpleflatmapper	sfm-util	2018-10-10T18:10:55Z	
6.0.2	named	org.simpleflatmapper	sfm-util	2018-10-14T11:18:31Z	
6.0.3	named	org.simpleflatmapper	sfm-util	2018-10-15T21:10:40Z	
6.0.4	named	org.simpleflatmapper	sfm-util	2018-11-02T19:06:06Z	
6.0.5	named	org.simpleflatmapper	sfm-util	2018-11-03T09:14:08Z	
6.0.6	named	org.simpleflatmapper	sfm-util	2018-11-06T22:52:46Z	
6.0.7	named	org.simpleflatmapper	sfm-util	2018-11-07T22:51:18Z	
6.0.8	named	org.simpleflatmapper	sfm-util	2018-11-13T13:31:53Z	
6.0.9	named	org.simpleflatmapper	sfm-util	2018-11-15T19:30:05Z	
6.0.10	named	org.simpleflatmapper	sfm-util	2018-12-05T20:16:47Z	
6.0.11	named	org.simpleflatmapper	sfm-util	2018-12-06T21:55:45Z	
6.0.12	named	org.simpleflatmapper	sfm-util	2018-12-13T17:34:07Z	
6.0.13	named	org.simpleflatmapper	sfm-util	2018-12-18T22:33:18Z	
6.1.0	named	org.simpleflatmapper	sfm-util	2018-12-27T22:35:28Z	
6.1.1	named	org.simpleflatmapper	sfm-util	2019-01-06T22:17:42Z	
6.2.0	named	org.simpleflatmapper	sfm-util	2019-01-22T18:55:46Z	
6.2.1	named	org.simpleflatmapper	sfm-util	2019-01-23T21:55:16Z	
6.3.0	named	org.simpleflatmapper	sfm-util	2019-02-11T22:36:20Z	
6.4.0	named	org.simpleflatmapper	sfm-util	2019-02-13T13:20:52Z	
6.4.1	named	org.simpleflatmapper	sfm-util	2019-03-13T21:12:00Z	
6.4.2	named	org.simpleflatmapper	sfm-util	2019-03-14T22:13:42Z	
6.5.0	named	org.simpleflatmapper	sfm-util	2019-03-19T22:53:37Z	
6.6.0	named	org.simpleflatmapper	sfm-util	2019-03-27T20:45:17Z	
6.6.1	named	org.simpleflatmapper	sfm-util	2019-04-02T20:42:42Z	
6.6.2	named	org.simpleflatmapper	sfm-util	2019-04-10T21:21:52Z	
6.7.0	named	org.simpleflatmapper	sfm-util	2019-04-29T12:18:19Z	
6.7.1	named	org.simpleflatmapper	sfm-util	2019-06-20T18:03:41Z	
6.7.2	named	org.simpleflatmapper	sfm-util	2019-06-24T18:13:57Z	
7.0.0	named	org.simpleflatmapper	sfm-util	2019-06-29T18:29:39Z	
7.0.1	named	org.simpleflatmapper	sfm-util	2019-07-29T15:45:23Z	
7.0.2	named	org.simpleflatmapper	sfm-util	2019-08-08T10:38:05Z	
7.0.3	named	org.simpleflatmapper	sfm-util	2019-08-19T20:58:43Z	
