0.8.2	build.serve	serve-mcp	0.8.2
0.8.1	build.serve	serve-mcp	0.8.1
0.8.0	build.serve	serve-mcp	0.8.0
0.7.0	build.serve	serve-mcp	0.7.0
0.6.1	build.serve	serve-mcp	0.6.1
0.6.0	build.serve	serve-mcp	0.6.0
0.5.0	build.serve	serve-mcp	0.5.0
0.4.1	build.serve	serve-mcp	0.4.1
0.4.0	build.serve	serve-mcp	0.4.0
0.3.1	build.serve	serve-mcp	0.3.1
0.3.0	build.serve	serve-mcp	0.3.0
0.2.3	build.serve	serve-mcp	0.2.3
0.2.2	build.serve	serve-mcp	0.2.2
0.2.1	build.serve	serve-mcp	0.2.1
0.2.0	build.serve	serve-mcp	0.2.0
0.1.1	build.serve	serve-mcp	0.1.1
0.1.0	build.serve	serve-mcp	0.1.0
