0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/seleya/product/ens-client/0.0.1/ens-client-0.0.1.jar returned status 404
0.0.1	plain	2022-09-03T15:03:36Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/seleya/product/ens-client/0.0.2/ens-client-0.0.2.jar returned status 404
0.0.2	plain	2022-09-04T00:15:17Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/seleya/product/ens-client/0.0.3/ens-client-0.0.3.jar returned status 404
0.0.3	plain	2022-09-18T22:56:31Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/seleya/product/ens-client/0.0.4/ens-client-0.0.4.jar returned status 404
0.0.4	plain	2022-09-28T23:51:25Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/seleya/product/ens-client/0.0.5/ens-client-0.0.5.jar returned status 404
0.0.5	plain	2022-09-29T23:51:26Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/seleya/product/ens-client/0.0.6/ens-client-0.0.6.jar returned status 404
0.0.6	plain	2022-09-30T21:44:42Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/seleya/product/ens-client/0.0.7/ens-client-0.0.7.jar returned status 404
0.0.7	plain	2022-10-03T15:54:39Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/seleya/product/ens-client/0.0.8/ens-client-0.0.8.jar returned status 404
0.0.8	plain	2022-10-14T22:50:29Z	
