2.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.10/bom-2.0.10.jar returned status 404
2.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.13/bom-2.0.13.jar returned status 404
2.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.14/bom-2.0.14.jar returned status 404
2.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.15/bom-2.0.15.jar returned status 404
2.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.16/bom-2.0.16.jar returned status 404
2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.17/bom-2.0.17.jar returned status 404
2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.18/bom-2.0.18.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.4/bom-2.0.4.jar returned status 404
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.5/bom-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.6/bom-2.0.6.jar returned status 404
2.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.7/bom-2.0.7.jar returned status 404
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.8/bom-2.0.8.jar returned status 404
2.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/2.0.9/bom-2.0.9.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/3.0.0/bom-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/3.0.1/bom-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/3.0.2/bom-3.0.2.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.0.0/bom-4.0.0.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.0.1/bom-4.0.1.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.0.2/bom-4.0.2.jar returned status 404
4.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.0.3/bom-4.0.3.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.1.0/bom-4.1.0.jar returned status 404
4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.1.1/bom-4.1.1.jar returned status 404
4.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.1.2/bom-4.1.2.jar returned status 404
4.1.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.1.3.6/bom-4.1.3.6.jar returned status 404
4.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.1.4/bom-4.1.4.jar returned status 404
4.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/entur/logging/cloud/bom/4.1.5/bom-4.1.5.jar returned status 404
