v1.5.3	named	io.github.vova7878	DexFile
v1.5.2	named	io.github.vova7878	DexFile
v1.5.1	named	io.github.vova7878	DexFile
v1.5.0	named	io.github.vova7878	DexFile
v1.4.1	named	io.github.vova7878	DexFile
v1.4.0	named	io.github.vova7878	DexFile
v1.3.4	named	io.github.vova7878	DexFile
v1.3.3	named	io.github.vova7878	DexFile
v1.3.2	named	io.github.vova7878	DexFile
v1.3.1	named	io.github.vova7878	DexFile
v1.3.0	named	io.github.vova7878	DexFile
v1.2.2	named	io.github.vova7878	DexFile
v1.2.1	named	io.github.vova7878	DexFile
v1.2.0	named	io.github.vova7878	DexFile
