0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.1.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.1.0.jar returned status 404
0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.10.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.10.0.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.2.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.2.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.2.1/io.github.reactivecircus.app-versioning.gradle.plugin-0.2.1.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.3.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.3.1/io.github.reactivecircus.app-versioning.gradle.plugin-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.3.2/io.github.reactivecircus.app-versioning.gradle.plugin-0.3.2.jar returned status 404
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.3.3/io.github.reactivecircus.app-versioning.gradle.plugin-0.3.3.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.4.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.4.0.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.5.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.5.0.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.6.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.6.0.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.7.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.7.0.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/reactivecircus/app-versioning/io.github.reactivecircus.app-versioning.gradle.plugin/0.8.0/io.github.reactivecircus.app-versioning.gradle.plugin-0.8.0.jar returned status 404
