8.0.3	automatic	org.opendaylight.netconf	shaded-sshd	2024-10-24T11:41:08Z	
8.0.4	automatic	org.opendaylight.netconf	shaded-sshd	2025-02-17T12:01:20Z	
8.0.5	automatic	org.opendaylight.netconf	shaded-sshd	2025-02-17T18:33:37Z	
8.0.6	automatic	org.opendaylight.netconf	shaded-sshd	2025-02-28T22:25:00Z	
8.0.7	automatic	org.opendaylight.netconf	shaded-sshd	2025-03-09T11:52:41Z	
9.0.0	automatic	org.opendaylight.netconf	shaded-sshd	2025-07-09T09:41:28Z	
8.0.8	automatic	org.opendaylight.netconf	shaded-sshd	2025-08-08T18:39:15Z	
8.0.9	automatic	org.opendaylight.netconf	shaded-sshd	2025-09-18T11:46:46Z	
9.0.1	automatic	org.opendaylight.netconf	shaded-sshd	2025-09-20T15:04:36Z	
10.0.0	automatic	org.opendaylight.netconf	shaded-sshd	2025-10-16T20:17:19Z	
10.0.1	automatic	org.opendaylight.netconf	shaded-sshd	2025-11-13T21:23:11Z	
10.0.2	automatic	org.opendaylight.netconf	shaded-sshd	2025-11-19T22:51:10Z	
8.0.10	automatic	org.opendaylight.netconf	shaded-sshd	2026-03-02T10:06:13Z	
9.0.2	automatic	org.opendaylight.netconf	shaded-sshd	2026-03-13T18:29:19Z	
10.0.3	automatic	org.opendaylight.netconf	shaded-sshd	2026-03-15T10:46:46Z	
11.0.0	automatic	org.opendaylight.netconf	shaded-sshd	2026-04-17T14:38:59Z	
