1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/br/com/devires/framework/boot/devires-framework-boot-commons/1.0.0/devires-framework-boot-commons-1.0.0.jar returned status 404
1.0.0	plain	2021-11-03T15:38:16Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/br/com/devires/framework/boot/devires-framework-boot-commons/1.0.1/devires-framework-boot-commons-1.0.1.jar returned status 404
1.0.1	plain	2021-11-08T21:01:24Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/br/com/devires/framework/boot/devires-framework-boot-commons/1.0.2/devires-framework-boot-commons-1.0.2.jar returned status 404
1.0.2	plain	2021-11-08T22:16:16Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/br/com/devires/framework/boot/devires-framework-boot-commons/1.0.3/devires-framework-boot-commons-1.0.3.jar returned status 404
1.0.3	plain	2021-11-22T21:20:20Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/br/com/devires/framework/boot/devires-framework-boot-commons/1.1.0/devires-framework-boot-commons-1.1.0.jar returned status 404
1.1.0	plain	2022-12-29T17:54:15Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/br/com/devires/framework/boot/devires-framework-boot-commons/1.1.1/devires-framework-boot-commons-1.1.1.jar returned status 404
1.1.1	plain	2022-12-30T19:21:17Z	
