1.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.16/neaudioeffets-1.1.16.jar returned status 404
1.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.20/neaudioeffets-1.1.20.jar returned status 404
1.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.21/neaudioeffets-1.1.21.jar returned status 404
1.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.22/neaudioeffets-1.1.22.jar returned status 404
1.1.22-20250417			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.22-20250417/neaudioeffets-1.1.22-20250417.jar returned status 404
1.1.22-20250418			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.22-20250418/neaudioeffets-1.1.22-20250418.jar returned status 404
1.1.22-20250421			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.22-20250421/neaudioeffets-1.1.22-20250421.jar returned status 404
1.1.22-20250422-67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.22-20250422-67/neaudioeffets-1.1.22-20250422-67.jar returned status 404
1.1.22-20250728			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.22-20250728/neaudioeffets-1.1.22-20250728.jar returned status 404
1.1.22-20250729			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.22-20250729/neaudioeffets-1.1.22-20250729.jar returned status 404
1.1.24-20260105			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.24-20260105/neaudioeffets-1.1.24-20260105.jar returned status 404
1.1.24-20260108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.24-20260108/neaudioeffets-1.1.24-20260108.jar returned status 404
1.1.24-20260114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.24-20260114/neaudioeffets-1.1.24-20260114.jar returned status 404
1.1.24-20260421			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.24-20260421/neaudioeffets-1.1.24-20260421.jar returned status 404
1.1.24-SNAPSHOT			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/cloudmusic/iotsdk/neaudioeffets/1.1.24-SNAPSHOT/neaudioeffets-1.1.24-SNAPSHOT.jar returned status 404
