6.1.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.1.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.1.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.1.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.0.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.0.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.0.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.0.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.0.0-RC2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.0.0-RC1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.0.0-M2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
6.0.0-M1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.7.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.6.5	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.6.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.6.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.6.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.6.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.6.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.5.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.5.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.5.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.4.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.3.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.3.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.3.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.2.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.2.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.2.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.2.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.1.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.0.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.0.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
5.0.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.11	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.10	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.9	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.8	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.7	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.6	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.5	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.3.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.2.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.2.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.1.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.1.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
4.0.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.9.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.9.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.8.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.7.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.7.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.7.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.6.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.6.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.6.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.5.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.5.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.4.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
3.3.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-sdk-base
