1.0.0		2019-06-27T06:26:05Z	
1.0.1		2019-07-01T03:57:24Z	
1.0.2		2019-07-04T16:50:10Z	
1.1.0		2019-07-07T12:48:01Z	
1.1.1		2019-07-08T18:27:30Z	
1.1.2		2019-07-09T18:21:48Z	
1.2.0		2019-07-10T18:41:27Z	
1.3.0		2019-07-11T09:54:35Z	
1.3.1		2019-07-11T10:22:15Z	
1.3.2		2019-07-17T16:27:35Z	
1.4.0		2019-07-23T08:12:22Z	
1.4.1		2019-07-30T09:30:07Z	
1.4.2		2019-07-31T03:08:16Z	
1.4.3		2019-07-31T08:12:04Z	
1.5.0		2019-08-01T22:41:52Z	
1.5.1		2019-08-02T12:12:29Z	
1.5.2		2019-08-05T10:33:48Z	
1.5.3		2019-08-05T11:10:35Z	
1.5.4		2019-08-05T14:47:57Z	
1.6.0		2019-08-18T14:42:33Z	
1.6.1		2019-08-26T09:20:43Z	
1.7.0		2019-09-02T10:22:08Z	
