3.2.3-6	automatic	com.github.fracpete	rsync4j-all	2021-09-13T22:42:23Z	
3.2.3-7	automatic	com.github.fracpete	rsync4j-all	2021-09-16T22:01:07Z	
3.2.3-8	automatic	com.github.fracpete	rsync4j-all	2021-11-15T20:11:56Z	
3.2.3-9	automatic	com.github.fracpete	rsync4j-all	2022-03-14T03:52:06Z	
3.2.3-10	automatic	com.github.fracpete	rsync4j-all	2022-05-26T03:35:43Z	
3.2.3-11	automatic	com.github.fracpete	rsync4j-all	2022-11-17T02:16:28Z	
3.2.3-12	automatic	com.github.fracpete	rsync4j-all	2022-12-02T00:40:15Z	
3.2.7-1	automatic	com.github.fracpete	rsync4j-all	2023-01-17T22:20:05Z	
3.2.7-2	automatic	com.github.fracpete	rsync4j-all	2023-08-08T03:24:28Z	
3.2.7-3	automatic	com.github.fracpete	rsync4j-all	2023-08-28T04:53:53Z	
3.2.7-4	automatic	com.github.fracpete	rsync4j-all	2023-09-13T22:06:50Z	
3.2.7-5	automatic	com.github.fracpete	rsync4j-all	2023-10-30T21:33:23Z	
3.2.7-6	automatic	com.github.fracpete	rsync4j-all	2024-01-17T21:27:40Z	
3.2.7-7	automatic	com.github.fracpete	rsync4j-all	2024-03-14T01:12:49Z	
3.3.0-0	automatic	com.github.fracpete	rsync4j-all	2024-04-30T22:46:19Z	
3.3.0-1	automatic	com.github.fracpete	rsync4j-all	2024-07-03T00:31:49Z	
3.3.0-2	automatic	com.github.fracpete	rsync4j-all	2024-10-28T21:00:38Z	
3.3.0-3	automatic	com.github.fracpete	rsync4j-all	2025-02-25T22:47:19Z	
3.3.0-4	automatic	com.github.fracpete	rsync4j-all	2025-04-27T21:29:48Z	
