0.0.10-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kmpbits/netflow-core-iosarm64/0.0.10-alpha01/netflow-core-iosarm64-0.0.10-alpha01.jar returned status 404
0.0.10-alpha01	metadata	2025-06-19T21:48:05Z	
0.0.11-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kmpbits/netflow-core-iosarm64/0.0.11-alpha01/netflow-core-iosarm64-0.0.11-alpha01.jar returned status 404
0.0.11-alpha01	metadata	2025-06-20T13:44:03Z	
0.0.12-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kmpbits/netflow-core-iosarm64/0.0.12-alpha01/netflow-core-iosarm64-0.0.12-alpha01.jar returned status 404
0.0.12-alpha01	metadata	2025-06-20T17:31:36Z	
0.0.13-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kmpbits/netflow-core-iosarm64/0.0.13-alpha01/netflow-core-iosarm64-0.0.13-alpha01.jar returned status 404
0.0.13-alpha01	metadata	2025-06-21T16:09:00Z	
0.0.15-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kmpbits/netflow-core-iosarm64/0.0.15-alpha/netflow-core-iosarm64-0.0.15-alpha.jar returned status 404
0.0.15-alpha	metadata	2025-06-23T09:40:13Z	
0.0.17-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kmpbits/netflow-core-iosarm64/0.0.17-alpha/netflow-core-iosarm64-0.0.17-alpha.jar returned status 404
0.0.17-alpha	metadata	2025-10-30T12:03:18Z	
0.0.18-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kmpbits/netflow-core-iosarm64/0.0.18-alpha/netflow-core-iosarm64-0.0.18-alpha.jar returned status 404
0.0.18-alpha	metadata	2025-11-01T19:25:34Z	
0.0.9-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kmpbits/netflow-core-iosarm64/0.0.9-alpha01/netflow-core-iosarm64-0.0.9-alpha01.jar returned status 404
0.0.9-alpha01	metadata	2025-06-19T17:34:30Z	
