1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/longdt57/core-ktx/1.0.0/core-ktx-1.0.0.jar returned status 404
2.2.1-nx			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/longdt57/core-ktx/2.2.1-nx/core-ktx-2.2.1-nx.jar returned status 404
2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/longdt57/core-ktx/2.2.2/core-ktx-2.2.2.jar returned status 404
