0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.10.0/com.freeletics.gradle.jvm.gradle.plugin-0.10.0.jar returned status 404
0.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.10.1/com.freeletics.gradle.jvm.gradle.plugin-0.10.1.jar returned status 404
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.11.0/com.freeletics.gradle.jvm.gradle.plugin-0.11.0.jar returned status 404
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.12.0/com.freeletics.gradle.jvm.gradle.plugin-0.12.0.jar returned status 404
0.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.12.1/com.freeletics.gradle.jvm.gradle.plugin-0.12.1.jar returned status 404
0.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.12.2/com.freeletics.gradle.jvm.gradle.plugin-0.12.2.jar returned status 404
0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.13.0/com.freeletics.gradle.jvm.gradle.plugin-0.13.0.jar returned status 404
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.14.0/com.freeletics.gradle.jvm.gradle.plugin-0.14.0.jar returned status 404
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.15.0/com.freeletics.gradle.jvm.gradle.plugin-0.15.0.jar returned status 404
0.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/freeletics/gradle/jvm/com.freeletics.gradle.jvm.gradle.plugin/0.16.0/com.freeletics.gradle.jvm.gradle.plugin-0.16.0.jar returned status 404
