0.34.0	named	com.salesforce.datacloud	jdbc
0.33.2	named	com.salesforce.datacloud	jdbc
0.33.1	named	com.salesforce.datacloud	jdbc
0.33.0	named	com.salesforce.datacloud	jdbc
0.32.0	named	com.salesforce.datacloud	jdbc
0.31.0	named	com.salesforce.datacloud	jdbc
0.30.1	named	com.salesforce.datacloud	jdbc
0.30.0	named	com.salesforce.datacloud	jdbc
0.29.0	named	com.salesforce.datacloud	jdbc
0.28.2	named	com.salesforce.datacloud	jdbc
0.28.1	named	com.salesforce.datacloud	jdbc
0.28.0	named	com.salesforce.datacloud	jdbc
0.27.0	named	com.salesforce.datacloud	jdbc
0.26.4	named	com.salesforce.datacloud	jdbc
0.0.1	named	com.salesforce.datacloud	jdbc
