5.5.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2025-10-14T09:43:10Z	
5.5.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2025-10-21T08:53:47Z	
5.6.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2025-11-28T15:53:14Z	
5.6.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2025-12-03T14:28:46Z	
5.6.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-02-09T13:10:40Z	
6.0.0-M1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-02-27T11:17:27Z	
6.0.0-M2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-04-21T06:05:54Z	
6.0.0-RC1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-05-11T09:56:53Z	
6.0.0-RC2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-05-11T19:28:57Z	
6.0.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-05-18T08:47:49Z	
6.0.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-10T00:04:13Z	
6.1.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-16T00:05:51Z	
5.6.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-16T00:05:51Z	
6.1.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-18T00:03:18Z	
6.0.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-18T00:03:18Z	
6.1.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-18T00:03:19Z	
6.0.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-19T00:07:48Z	
5.6.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-20T08:20:26Z	
5.6.5	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-20T10:08:36Z	
6.1.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-07-22T00:11:39Z	
5.7.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-08-04T02:04:22Z	
5.7.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-iot	2026-08-24T10:47:35Z	
