1.0.0	named	org.burningwave	reflection	2022-11-18T20:41:31Z	1.0.0
2.0.0	named	org.burningwave	reflection	2022-11-18T21:04:28Z	2.0.0
3.0.0	named	org.burningwave	reflection	2022-11-18T21:32:15Z	3.0.0
3.1.0	named	org.burningwave	reflection	2022-11-18T22:23:53Z	3.1.0
3.1.1	named	org.burningwave	reflection	2022-11-19T15:23:26Z	3.1.1
3.1.2	named	org.burningwave	reflection	2022-11-19T16:08:51Z	3.1.2
3.1.3	named	org.burningwave	reflection	2022-11-19T20:43:48Z	3.1.3
3.1.4	named	org.burningwave	reflection	2022-11-21T08:31:14Z	3.1.4
3.1.5-j7	named	org.burningwave	reflection	2022-11-21T12:27:53Z	3.1.5-j7
3.1.5	named	org.burningwave	reflection	2022-11-21T12:36:53Z	3.1.5
3.2.0-j7	named	org.burningwave	reflection	2022-11-21T19:57:36Z	3.2.0-j7
3.2.0	named	org.burningwave	reflection	2022-11-21T21:32:12Z	3.2.0
3.3.0-j7	named	org.burningwave	reflection	2022-11-21T22:01:26Z	3.3.0-j7
3.3.0	named	org.burningwave	reflection	2022-11-21T22:04:56Z	3.3.0
3.4.0	named	org.burningwave	reflection	2022-11-22T07:38:54Z	3.4.0
3.4.0-fjs	named	org.burningwave	reflection	2022-11-22T08:41:06Z	3.4.0-fjs
3.4.1	named	org.burningwave	reflection	2022-11-22T08:44:38Z	3.4.1
3.4.2	named	org.burningwave	reflection	2022-11-22T16:29:22Z	3.4.2
3.4.1-fjs	named	org.burningwave	reflection	2022-11-22T16:48:35Z	3.4.1-fjs
3.4.2-fjs	named	org.burningwave	reflection	2022-11-24T09:47:29Z	3.4.2-fjs
3.4.3-fjs	named	org.burningwave	reflection	2022-11-24T10:53:00Z	3.4.3-fjs
3.4.6-fjs	named	org.burningwave	reflection	2022-11-24T11:31:22Z	3.4.6-fjs
3.5.0	named	org.burningwave	reflection	2022-11-24T11:50:17Z	3.5.0
3.5.0-fjs	named	org.burningwave	reflection	2022-11-24T11:58:37Z	3.5.0-fjs
3.5.1	named	org.burningwave	reflection	2022-12-14T18:47:12Z	3.5.1
3.5.2	named	org.burningwave	reflection	2022-12-14T18:57:28Z	3.5.2
3.5.3	named	org.burningwave	reflection	2022-12-14T19:02:02Z	3.5.3
3.5.4	named	org.burningwave	reflection	2023-03-08T08:55:30Z	3.5.4
3.5.1-fjs	named	org.burningwave	reflection	2023-03-08T09:13:56Z	3.5.1-fjs
3.5.5	named	org.burningwave	reflection	2023-03-24T12:45:54Z	3.5.5
3.5.2-fjs	named	org.burningwave	reflection	2023-03-24T12:56:17Z	3.5.2-fjs
3.5.3-fjs	named	org.burningwave	reflection	2023-09-07T07:17:41Z	3.5.3-fjs
3.6.0-fjs	named	org.burningwave	reflection	2023-09-07T08:26:33Z	3.6.0-fjs
3.6.0	named	org.burningwave	reflection	2023-10-02T14:47:46Z	3.6.0
3.6.1-fjs	named	org.burningwave	reflection	2023-10-03T14:47:51Z	3.6.1-fjs
3.6.1	named	org.burningwave	reflection	2023-10-03T14:59:29Z	3.6.1
4.0.0	named	org.burningwave	reflection	2023-10-18T13:25:30Z	4.0.0
4.0.1	named	org.burningwave	reflection	2023-10-18T14:39:37Z	4.0.1
4.0.2	named	org.burningwave	reflection	2023-10-18T16:15:16Z	4.0.2
3.6.2-fjs	named	org.burningwave	reflection	2023-10-19T14:39:17Z	3.6.2-fjs
3.6.3-fjs	named	org.burningwave	reflection	2023-10-19T14:52:13Z	3.6.3-fjs
4.1.0	named	org.burningwave	reflection	2023-10-19T17:20:09Z	4.1.0
4.2.0	named	org.burningwave	reflection	2023-10-23T10:27:39Z	4.2.0
4.3.0	named	org.burningwave	reflection	2023-10-24T17:40:50Z	4.3.0
4.3.1	named	org.burningwave	reflection	2023-10-26T11:05:46Z	4.3.1
4.3.2	named	org.burningwave	reflection	2023-10-26T11:57:03Z	4.3.2
4.4.0	named	org.burningwave	reflection	2024-05-01T07:58:20Z	4.4.0
3.7.0-fjs	named	org.burningwave	reflection	2024-05-01T08:18:53Z	3.7.0-fjs
4.4.1	named	org.burningwave	reflection	2024-05-02T08:12:56Z	4.4.1
3.7.1-fjs	named	org.burningwave	reflection	2024-05-02T08:50:23Z	3.7.1-fjs
4.4.2	named	org.burningwave	reflection	2025-04-03T05:40:34Z	4.4.2
4.5.0	named	org.burningwave	reflection	2025-04-17T10:07:41Z	4.5.0
3.8.0-fjs	named	org.burningwave	reflection	2025-04-17T10:26:15Z	3.8.0-fjs
4.5.1	named	org.burningwave	reflection	2025-04-18T06:27:44Z	4.5.1
3.8.1-fjs	named	org.burningwave	reflection	2025-04-18T07:33:43Z	3.8.1-fjs
4.5.2	named	org.burningwave	reflection	2025-04-19T08:07:49Z	4.5.2
3.8.2-fjs	named	org.burningwave	reflection	2025-04-19T08:23:16Z	3.8.2-fjs
