0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/0.1/utils-0.1.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.0.1/utils-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.0.2/utils-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.0.3/utils-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.0.4/utils-1.0.4.jar returned status 404
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.1/utils-1.1.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.1.0/utils-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.1.1/utils-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.1.2/utils-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.1.3/utils-1.1.3.jar returned status 404
1.1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sobot/library/utils/1.1.3.1/utils-1.1.3.1.jar returned status 404
