1.0.0-beta.1	named	com.azure	azure-security-attestation	2021-01-30T01:22:18Z	1.0.0-beta.1
1.0.0	named	com.azure	azure-security-attestation	2022-02-08T21:46:59Z	1.0.0
1.1.0	named	com.azure	azure-security-attestation	2022-03-12T00:43:29Z	1.1.0
1.1.1	named	com.azure	azure-security-attestation	2022-04-07T19:41:05Z	1.1.1
1.1.2	named	com.azure	azure-security-attestation	2022-05-11T23:25:38Z	1.1.2
1.1.3	named	com.azure	azure-security-attestation	2022-06-10T19:08:41Z	1.1.3
1.1.4	named	com.azure	azure-security-attestation	2022-07-08T03:48:07Z	1.1.4
1.1.5	named	com.azure	azure-security-attestation	2022-08-16T23:52:30Z	1.1.5
1.1.6	named	com.azure	azure-security-attestation	2022-09-13T22:20:56Z	1.1.6
1.1.7	named	com.azure	azure-security-attestation	2022-10-18T23:33:54Z	1.1.7
1.1.8	named	com.azure	azure-security-attestation	2022-11-11T00:30:46Z	1.1.8
1.1.9	named	com.azure	azure-security-attestation	2023-01-13T04:25:17Z	1.1.9
1.1.10	named	com.azure	azure-security-attestation	2023-02-21T23:24:51Z	1.1.10
1.1.11	named	com.azure	azure-security-attestation	2023-03-18T05:29:54Z	1.1.11
1.1.12	named	com.azure	azure-security-attestation	2023-04-25T07:00:43Z	1.1.12
1.1.13	named	com.azure	azure-security-attestation	2023-05-23T11:02:35Z	1.1.13
1.1.14	named	com.azure	azure-security-attestation	2023-06-22T06:01:04Z	1.1.14
1.1.15	named	com.azure	azure-security-attestation	2023-07-26T06:41:37Z	1.1.15
1.1.16	named	com.azure	azure-security-attestation	2023-08-22T18:59:26Z	1.1.16
1.1.17	named	com.azure	azure-security-attestation	2023-09-23T23:34:55Z	1.1.17
1.1.18	named	com.azure	azure-security-attestation	2023-10-21T00:52:44Z	1.1.18
1.1.19	named	com.azure	azure-security-attestation	2023-11-21T19:05:27Z	1.1.19
1.1.20	named	com.azure	azure-security-attestation	2023-12-05T09:06:16Z	1.1.20
1.1.21	named	com.azure	azure-security-attestation	2024-02-21T23:30:17Z	1.1.21
1.1.22	named	com.azure	azure-security-attestation	2024-03-22T07:10:22Z	1.1.22
1.1.23	named	com.azure	azure-security-attestation	2024-04-24T00:30:45Z	1.1.23
1.1.24	named	com.azure	azure-security-attestation	2024-05-29T02:57:55Z	1.1.24
1.1.25	named	com.azure	azure-security-attestation	2024-07-01T22:01:54Z	1.1.25
1.1.26	named	com.azure	azure-security-attestation	2024-07-27T01:24:56Z	1.1.26
1.1.27	named	com.azure	azure-security-attestation	2024-08-25T06:55:04Z	1.1.27
1.1.28	named	com.azure	azure-security-attestation	2024-09-28T01:43:20Z	1.1.28
1.1.29	named	com.azure	azure-security-attestation	2024-10-27T23:23:04Z	1.1.29
1.1.30	named	com.azure	azure-security-attestation	2024-12-04T04:31:36Z	1.1.30
1.1.31	named	com.azure	azure-security-attestation	2025-02-26T17:29:08Z	1.1.31
1.1.32	named	com.azure	azure-security-attestation	2025-03-25T06:21:47Z	1.1.32
1.1.33	named	com.azure	azure-security-attestation	2025-06-21T03:00:08Z	1.1.33
1.1.34	named	com.azure	azure-security-attestation	2025-07-30T09:19:04Z	1.1.34
1.1.35	named	com.azure	azure-security-attestation	2025-08-21T19:42:05Z	1.1.35
1.1.36	named	com.azure	azure-security-attestation	2025-09-26T16:52:09Z	1.1.36
1.1.37	named	com.azure	azure-security-attestation	2025-10-27T17:25:38Z	1.1.37
1.1.38	named	com.azure	azure-security-attestation	2026-01-29T19:26:31Z	1.1.38
1.1.39	named	com.azure	azure-security-attestation	2026-05-06T15:26:14Z	1.1.39
1.1.40	named	com.azure	azure-security-attestation	2026-07-02T02:13:35Z	1.1.40
