3.0	automatic	com.github.robtimus	obfuscation-spring-beans
2.3.1	automatic	com.github.robtimus	obfuscation-spring-beans
2.3	automatic	com.github.robtimus	obfuscation-spring-beans
2.2	automatic	com.github.robtimus	obfuscation-spring-beans
2.1	automatic	com.github.robtimus	obfuscation-spring-beans
2.0.2	automatic	com.github.robtimus	obfuscation-spring-beans
2.0.1	automatic	com.github.robtimus	obfuscation-spring-beans
2.0	automatic	com.github.robtimus	obfuscation-spring-beans
1.4	automatic	com.github.robtimus	obfuscation-spring-beans
1.3.3	automatic	com.github.robtimus	obfuscation-spring-beans
1.3.2	automatic	com.github.robtimus	obfuscation-spring-beans
1.3.1	automatic	com.github.robtimus	obfuscation-spring-beans
1.3	automatic	com.github.robtimus	obfuscation-spring-beans
1.2.2	automatic	com.github.robtimus	obfuscation-spring-beans
1.2.1	automatic	com.github.robtimus	obfuscation-spring-beans
1.2	automatic	com.github.robtimus	obfuscation-spring-beans
1.1	automatic	com.github.robtimus	obfuscation-spring-beans
1.0	automatic	com.github.robtimus	obfuscation-spring-beans
