0.0.12		2019-11-26T12:57:52Z	
0.0.12	assembly	2019-11-26T12:59:16Z	
0.1.0		2020-04-30T12:26:09Z	
0.1.0	assembly	2020-04-30T12:25:43Z	
0.1.1		2020-05-06T16:22:09Z	
0.1.1	assembly	2020-05-06T16:22:09Z	
0.1.2		2020-05-15T15:55:19Z	
0.1.2	assembly	2020-05-15T15:55:21Z	
0.2.0		2020-08-07T11:45:22Z	
0.2.0	assembly	2020-08-07T11:45:21Z	
0.2.1		2020-08-31T09:18:59Z	
0.2.1	assembly	2020-08-31T09:18:59Z	
0.2.2		2020-09-03T07:42:39Z	
0.2.2	assembly	2020-09-03T07:42:39Z	
0.3.0		2020-11-17T09:55:58Z	
0.3.0	assembly	2020-11-17T09:55:57Z	
0.4.0		2021-08-12T15:28:10Z	
0.4.0	assembly	2021-08-12T15:28:10Z	
0.4.0-RC1		2021-07-29T18:18:15Z	
0.4.0-RC1	assembly	2021-07-29T18:18:15Z	
0.4.1		2021-09-01T13:52:07Z	
0.4.1	assembly	2021-09-01T13:52:07Z	
0.4.2		2021-09-14T14:58:05Z	
0.4.2	assembly	2021-09-14T14:58:05Z	
0.4.3		2021-09-22T10:55:59Z	
0.4.3	assembly	2021-09-22T10:55:59Z	
1.0.0		2021-09-24T09:09:49Z	
1.0.0	assembly	2021-09-24T09:09:49Z	
1.0.0-RC1		2021-09-16T07:57:06Z	
1.0.0-RC1	assembly	2021-09-16T07:57:07Z	
1.1.0		2021-12-07T13:02:18Z	
1.1.0	assembly	2021-12-07T13:02:18Z	
1.1.1		2022-02-01T08:50:23Z	
1.1.1	assembly	2022-02-01T08:50:23Z	
