1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.4.0/baze-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.5.0/baze-1.5.0.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.6.0/baze-1.6.0.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.7.0/baze-1.7.0.jar returned status 404
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.7.1/baze-1.7.1.jar returned status 404
1.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.7.2/baze-1.7.2.jar returned status 404
1.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.7.3/baze-1.7.3.jar returned status 404
1.7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.7.4/baze-1.7.4.jar returned status 404
1.7.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.7.5/baze-1.7.5.jar returned status 404
1.7.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.7.6/baze-1.7.6.jar returned status 404
1.7.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.7.7/baze-1.7.7.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.8.0/baze-1.8.0.jar returned status 404
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fwhyn/lib/baze/1.9.0/baze-1.9.0.jar returned status 404
1.9.0	fakeDebug-javadoc	2026-02-04T14:45:53Z	
1.9.0	fakeRelease-javadoc	2026-02-04T14:45:53Z	
1.9.0	realDebug-javadoc	2026-02-04T14:45:53Z	
1.9.0	realRelease-javadoc	2026-02-04T14:45:53Z	
