1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.0.8/AndroidSDK-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.0.9/AndroidSDK-1.0.9.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.0/AndroidSDK-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.1/AndroidSDK-1.1.1.jar returned status 404
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.12/AndroidSDK-1.1.12.jar returned status 404
1.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.16/AndroidSDK-1.1.16.jar returned status 404
1.1.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.16.1/AndroidSDK-1.1.16.1.jar returned status 404
1.1.16.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.16.2/AndroidSDK-1.1.16.2.jar returned status 404
1.1.16.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.16.3/AndroidSDK-1.1.16.3.jar returned status 404
1.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.18/AndroidSDK-1.1.18.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/lemnisk/app/android/AndroidSDK/1.1.2/AndroidSDK-1.1.2.jar returned status 404
