2023.06.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.06.28/firework-bom-2023.06.28.jar returned status 404
2023.06.28-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.06.28-1/firework-bom-2023.06.28-1.jar returned status 404
2023.07.04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.07.04/firework-bom-2023.07.04.jar returned status 404
2023.07.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.07.26/firework-bom-2023.07.26.jar returned status 404
2023.07.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.07.27/firework-bom-2023.07.27.jar returned status 404
2023.08.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.08.11/firework-bom-2023.08.11.jar returned status 404
2023.08.11-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.08.11-1/firework-bom-2023.08.11-1.jar returned status 404
2023.08.11-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.08.11-2/firework-bom-2023.08.11-2.jar returned status 404
2023.11.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2023.11.01/firework-bom-2023.11.01.jar returned status 404
2024.01.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2024.01.18/firework-bom-2024.01.18.jar returned status 404
2024.01.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2024.01.26/firework-bom-2024.01.26.jar returned status 404
2024.02.07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2024.02.07/firework-bom-2024.02.07.jar returned status 404
2024.02.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2024.02.16/firework-bom-2024.02.16.jar returned status 404
2024.03.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2024.03.26/firework-bom-2024.03.26.jar returned status 404
2024.03.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firework/firework-bom/2024.03.28/firework-bom-2024.03.28.jar returned status 404
