10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/10/trino-gateway-parent-10.jar returned status 404
11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/11/trino-gateway-parent-11.jar returned status 404
12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/12/trino-gateway-parent-12.jar returned status 404
13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/13/trino-gateway-parent-13.jar returned status 404
14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/14/trino-gateway-parent-14.jar returned status 404
15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/15/trino-gateway-parent-15.jar returned status 404
16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/16/trino-gateway-parent-16.jar returned status 404
17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/17/trino-gateway-parent-17.jar returned status 404
18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/18/trino-gateway-parent-18.jar returned status 404
19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/19/trino-gateway-parent-19.jar returned status 404
20		2026-06-25T18:49:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/20/trino-gateway-parent-20.jar returned status 404
3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/3/trino-gateway-parent-3.jar returned status 404
4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/4/trino-gateway-parent-4.jar returned status 404
5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/5/trino-gateway-parent-5.jar returned status 404
6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/6/trino-gateway-parent-6.jar returned status 404
7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/7/trino-gateway-parent-7.jar returned status 404
8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/8/trino-gateway-parent-8.jar returned status 404
9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/trino/gateway/trino-gateway-parent/9/trino-gateway-parent-9.jar returned status 404
