2024.10.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2024.10.26/mgl-boot-modules-2024.10.26.jar returned status 404
2024.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2024.9.1/mgl-boot-modules-2024.9.1.jar returned status 404
2025.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2025.1.0/mgl-boot-modules-2025.1.0.jar returned status 404
2025.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2025.1.1/mgl-boot-modules-2025.1.1.jar returned status 404
2025.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2025.12.1/mgl-boot-modules-2025.12.1.jar returned status 404
2025.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2025.5.1/mgl-boot-modules-2025.5.1.jar returned status 404
2026.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2026.1.2/mgl-boot-modules-2026.1.2.jar returned status 404
2026.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2026.1.5/mgl-boot-modules-2026.1.5.jar returned status 404
2026.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2026.1.6/mgl-boot-modules-2026.1.6.jar returned status 404
2026.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2026.1.7/mgl-boot-modules-2026.1.7.jar returned status 404
2026.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2026.1.8/mgl-boot-modules-2026.1.8.jar returned status 404
2026.1.9		2026-08-18T10:25:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/mgl/mgl-boot-modules/2026.1.9/mgl-boot-modules-2026.1.9.jar returned status 404
