1.0d11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/opennewway/onw-web/1.0d11/onw-web-1.0d11.jar returned status 404
1.0d11	classes	2013-10-04T10:30:49Z	
