0.14.1	org.java-gi	gstreamer	0.14.1
0.14.0	org.java-gi	gstreamer	0.14.0
0.14.0-RC1	org.java-gi	gstreamer	0.14.0-RC1
0.13.1	org.java-gi	gstreamer	0.13.1
0.13.0	org.java-gi	gstreamer	0.13.0
0.13.0-RC1	org.java-gi	gstreamer	0.13.0-RC1
