0.4	no.ssb.lds	linked-data-store-search-provider-api	0.4
0.3	no.ssb.lds	linked-data-store-search-provider-api	0.3
0.2	no.ssb.lds	linked-data-store-search-provider-api	0.2
0.1	no.ssb.lds	linked-data-store-search-provider-api	0.1
