1.0.0		2023-12-10T01:15:20Z	
1.0.0-beta10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-beta10/voyager-koin-1.0.0-beta10.jar returned status 404
1.0.0-beta11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-beta11/voyager-koin-1.0.0-beta11.jar returned status 404
1.0.0-beta12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-beta12/voyager-koin-1.0.0-beta12.jar returned status 404
1.0.0-beta13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-beta13/voyager-koin-1.0.0-beta13.jar returned status 404
1.0.0-beta14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-beta14/voyager-koin-1.0.0-beta14.jar returned status 404
1.0.0-beta15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-beta15/voyager-koin-1.0.0-beta15.jar returned status 404
1.0.0-beta16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-beta16/voyager-koin-1.0.0-beta16.jar returned status 404
1.0.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-rc01/voyager-koin-1.0.0-rc01.jar returned status 404
1.0.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-rc02/voyager-koin-1.0.0-rc02.jar returned status 404
1.0.0-rc03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-rc03/voyager-koin-1.0.0-rc03.jar returned status 404
1.0.0-rc04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-rc04/voyager-koin-1.0.0-rc04.jar returned status 404
1.0.0-rc05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-rc05/voyager-koin-1.0.0-rc05.jar returned status 404
1.0.0-rc06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-koin/1.0.0-rc06/voyager-koin-1.0.0-rc06.jar returned status 404
1.0.0-rc07		2023-09-04T14:01:58Z	
1.0.0-rc08		2023-10-22T16:59:18Z	
1.0.0-rc09		2023-11-05T18:30:06Z	
1.0.0-rc10		2023-11-08T02:13:08Z	
1.0.1		2024-12-19T22:01:13Z	
1.1.0-alpha01		2023-12-24T20:54:59Z	
1.1.0-alpha02		2024-01-10T10:43:49Z	
1.1.0-alpha03		2024-02-23T12:33:41Z	
1.1.0-alpha04		2024-04-08T13:23:46Z	
1.1.0-beta01		2024-05-21T13:27:58Z	
1.1.0-beta02		2024-06-04T23:42:59Z	
1.1.0-beta03		2024-10-08T18:20:29Z	
