1.0.17.0-jre14	named	com.guicedee.services	kafka-client	2020-09-07T08:31:34Z	1.0.17.0-jre14
1.0.17.0	named	com.guicedee.services	kafka-client	2020-09-07T21:00:50Z	1.0.17.0
1.0.17.1-jre14	named	com.guicedee.services	kafka-client	2020-09-11T23:52:01Z	1.0.17.1-jre14
1.0.17.1	named	com.guicedee.services	kafka-client	2020-09-12T01:11:25Z	1.0.17.1
1.0.17.1-jre8	named	com.guicedee.services	kafka-client	2020-09-12T03:54:58Z	1.0.17.1-jre8
1.0.18.0-jre14	named	com.guicedee.services	kafka-client	2020-09-20T19:58:06Z	1.0.18.0-jre14
1.0.18.0-jre15	named	com.guicedee.services	kafka-client	2020-09-20T20:46:41Z	1.0.18.0-jre15
1.0.18.0-jre8	named	com.guicedee.services	kafka-client	2020-09-21T00:15:58Z	1.0.18.0-jre8
1.0.18.0	named	com.guicedee.services	kafka-client	2020-09-21T01:01:03Z	1.0.18.0
1.0.18.1-jre14	named	com.guicedee.services	kafka-client	2020-09-21T03:28:57Z	1.0.18.1-jre14
1.0.18.1-jre15	named	com.guicedee.services	kafka-client	2020-09-21T04:16:35Z	1.0.18.1-jre15
1.0.18.1-jre8	named	com.guicedee.services	kafka-client	2020-09-21T05:09:16Z	1.0.18.1-jre8
1.0.18.1	named	com.guicedee.services	kafka-client	2020-09-21T06:13:48Z	1.0.18.1
1.0.19.0-jre14	named	com.guicedee.services	kafka-client	2020-09-22T12:34:14Z	1.0.19.0-jre14
1.0.19.0-jre15	named	com.guicedee.services	kafka-client	2020-09-22T23:20:07Z	1.0.19.0-jre15
1.0.19.0	named	com.guicedee.services	kafka-client	2020-09-23T00:10:38Z	1.0.19.0
1.0.19.1-jre15	named	com.guicedee.services	kafka-client	2020-09-29T00:30:08Z	1.0.19.1-jre15
1.0.19.1-jre14	named	com.guicedee.services	kafka-client	2020-09-29T02:30:39Z	1.0.19.1-jre14
1.0.19.1-jre8	named	com.guicedee.services	kafka-client	2020-09-29T04:30:35Z	1.0.19.1-jre8
1.0.19.1	named	com.guicedee.services	kafka-client	2020-09-29T06:35:33Z	1.0.19.1
1.0.19.1-jre13	named	com.guicedee.services	kafka-client	2020-09-29T11:52:48Z	1.0.19.1-jre13
1.0.19.1-jre12	named	com.guicedee.services	kafka-client	2020-09-30T01:45:40Z	1.0.19.1-jre12
1.0.19.2-jre14	named	com.guicedee.services	kafka-client	2020-09-30T06:43:51Z	1.0.19.2-jre14
1.0.19.2-jre15	named	com.guicedee.services	kafka-client	2020-09-30T08:43:52Z	1.0.19.2-jre15
1.0.19.2-jre8	named	com.guicedee.services	kafka-client	2020-09-30T11:41:18Z	1.0.19.2-jre8
1.0.19.2	named	com.guicedee.services	kafka-client	2020-09-30T12:54:11Z	1.0.19.2
1.0.19.2-jre13	named	com.guicedee.services	kafka-client	2020-09-30T13:55:56Z	1.0.19.2-jre13
1.0.19.3-jre14	named	com.guicedee.services	kafka-client	2020-10-03T09:30:26Z	1.0.19.3-jre14
1.0.19.3-jre15	named	com.guicedee.services	kafka-client	2020-10-03T10:34:45Z	1.0.19.3-jre15
1.0.19.3	named	com.guicedee.services	kafka-client	2020-10-03T14:13:20Z	1.0.19.3
1.0.19.3-jre8	named	com.guicedee.services	kafka-client	2020-10-03T16:01:22Z	1.0.19.3-jre8
1.0.19.3-jre13	named	com.guicedee.services	kafka-client	2020-10-03T17:19:42Z	1.0.19.3-jre13
1.0.19.4-jre14	named	com.guicedee.services	kafka-client	2020-10-04T09:52:09Z	1.0.19.4-jre14
1.0.19.4	named	com.guicedee.services	kafka-client	2020-10-04T11:11:54Z	1.0.19.4
1.0.19.4-jre8	named	com.guicedee.services	kafka-client	2020-10-04T12:13:39Z	1.0.19.4-jre8
1.0.19.4-jre15	named	com.guicedee.services	kafka-client	2020-10-04T13:34:58Z	1.0.19.4-jre15
1.0.19.5-jre14	named	com.guicedee.services	kafka-client	2020-10-05T10:41:18Z	1.0.19.5-jre14
1.0.19.5-jre8	named	com.guicedee.services	kafka-client	2020-10-05T12:05:34Z	1.0.19.5-jre8
1.0.19.5	named	com.guicedee.services	kafka-client	2020-10-05T16:55:17Z	1.0.19.5
1.0.19.5-jre15	named	com.guicedee.services	kafka-client	2020-10-05T21:46:20Z	1.0.19.5-jre15
1.0.19.6-jre8	named	com.guicedee.services	kafka-client	2020-10-07T15:28:56Z	1.0.19.6-jre8
1.0.19.6-jre14	named	com.guicedee.services	kafka-client	2020-10-07T16:51:29Z	1.0.19.6-jre14
1.0.19.6	named	com.guicedee.services	kafka-client	2020-10-07T19:51:56Z	1.0.19.6
1.0.19.7-jre8	named	com.guicedee.services	kafka-client	2020-10-08T01:55:09Z	1.0.19.7-jre8
1.0.19.7-jre14	named	com.guicedee.services	kafka-client	2020-10-08T02:55:30Z	1.0.19.7-jre14
1.0.19.8-jre8	named	com.guicedee.services	kafka-client	2020-10-08T10:22:09Z	1.0.19.8-jre8
1.0.19.9-jre8	named	com.guicedee.services	kafka-client	2020-10-10T22:31:50Z	1.0.19.9-jre8
1.0.19.9-jre14	named	com.guicedee.services	kafka-client	2020-10-10T23:12:57Z	1.0.19.9-jre14
1.0.19.9	named	com.guicedee.services	kafka-client	2020-10-11T10:15:17Z	1.0.19.9
1.0.19.9-jre15	named	com.guicedee.services	kafka-client	2020-10-11T13:24:00Z	1.0.19.9-jre15
1.0.19.9-jre13	named	com.guicedee.services	kafka-client	2020-10-12T22:37:14Z	1.0.19.9-jre13
1.0.19.10-jre8	named	com.guicedee.services	kafka-client	2020-10-21T00:27:01Z	1.0.19.10-jre8
1.0.19.10-jre14	named	com.guicedee.services	kafka-client	2020-10-21T01:16:47Z	1.0.19.10-jre14
1.0.19.10	named	com.guicedee.services	kafka-client	2020-10-21T03:22:13Z	1.0.19.10
1.0.19.10-jre12	named	com.guicedee.services	kafka-client	2020-10-21T10:29:26Z	1.0.19.10-jre12
1.0.19.10-jre15	named	com.guicedee.services	kafka-client	2020-10-23T11:43:08Z	1.0.19.10-jre15
1.0.19.11-jre8	named	com.guicedee.services	kafka-client	2020-10-25T23:39:30Z	1.0.19.11-jre8
1.0.19.11	named	com.guicedee.services	kafka-client	2020-10-26T00:39:45Z	1.0.19.11
1.0.19.11-jre14	named	com.guicedee.services	kafka-client	2020-10-26T19:31:32Z	1.0.19.11-jre14
1.0.19.12-jre8	named	com.guicedee.services	kafka-client	2020-10-26T20:21:58Z	1.0.19.12-jre8
1.0.19.12-jre14	named	com.guicedee.services	kafka-client	2020-10-26T22:36:51Z	1.0.19.12-jre14
1.0.19.13-jre8	named	com.guicedee.services	kafka-client	2020-10-26T23:37:36Z	1.0.19.13-jre8
1.0.19.13-jre14	named	com.guicedee.services	kafka-client	2020-10-27T00:01:09Z	1.0.19.13-jre14
1.0.19.13	named	com.guicedee.services	kafka-client	2020-10-27T01:08:07Z	1.0.19.13
1.0.19.13-jre15	named	com.guicedee.services	kafka-client	2020-10-27T09:21:02Z	1.0.19.13-jre15
1.0.20.0-jre8	named	com.guicedee.services	kafka-client	2020-11-02T01:47:50Z	1.0.20.0-jre8
1.0.20.0-jre14	named	com.guicedee.services	kafka-client	2020-11-02T03:14:37Z	1.0.20.0-jre14
1.0.20.0-jre15	named	com.guicedee.services	kafka-client	2020-11-02T11:08:11Z	1.0.20.0-jre15
1.0.20.0	named	com.guicedee.services	kafka-client	2020-11-03T00:32:48Z	1.0.20.0
1.0.20.1-jre8	named	com.guicedee.services	kafka-client	2020-11-05T23:34:28Z	1.0.20.1-jre8
1.0.20.1	named	com.guicedee.services	kafka-client	2020-11-05T23:58:51Z	1.0.20.1
1.0.20.1-jre14	named	com.guicedee.services	kafka-client	2020-11-06T00:24:09Z	1.0.20.1-jre14
1.0.20.1-jre15	named	com.guicedee.services	kafka-client	2020-11-06T01:15:33Z	1.0.20.1-jre15
1.0.20.2-jre8	named	com.guicedee.services	kafka-client	2020-11-10T01:16:42Z	1.0.20.2-jre8
1.0.20.2-jre14	named	com.guicedee.services	kafka-client	2020-11-10T04:09:42Z	1.0.20.2-jre14
1.0.20.2	named	com.guicedee.services	kafka-client	2020-11-10T04:55:25Z	1.0.20.2
1.0.20.2-jre15	named	com.guicedee.services	kafka-client	2020-11-10T07:19:37Z	1.0.20.2-jre15
1.1.0.0-jre15	named	com.guicedee.services	kafka-client	2020-11-13T14:05:45Z	1.1.0.0-jre15
1.1.0.1-jre14	named	com.guicedee.services	kafka-client	2020-11-13T16:27:22Z	1.1.0.1-jre14
1.1.0.1	named	com.guicedee.services	kafka-client	2020-11-13T18:03:44Z	1.1.0.1
1.1.0.1-jre15	named	com.guicedee.services	kafka-client	2020-11-14T00:13:02Z	1.1.0.1-jre15
1.1.0.2-jre15	named	com.guicedee.services	kafka-client	2020-11-15T22:24:11Z	1.1.0.2-jre15
1.1.0.2	named	com.guicedee.services	kafka-client	2020-11-15T23:41:32Z	1.1.0.2
1.1.0.2-jre14	named	com.guicedee.services	kafka-client	2020-11-16T04:23:06Z	1.1.0.2-jre14
