10.0.0-5		2024-01-19T11:14:32Z	
10.0.0-5	with-dependencies	2024-01-19T11:14:31Z	
10.0.1-10		2025-06-23T09:09:03Z	
10.0.1-10	with-dependencies	2025-06-23T09:09:03Z	
10.0.1-10-java11		2025-06-23T10:31:14Z	
10.0.1-10-java11	with-dependencies	2025-06-23T10:31:15Z	
10.0.1-11		2025-06-24T13:29:55Z	
10.0.1-11	with-dependencies	2025-06-24T13:29:55Z	
10.0.1-6-java11		2025-03-12T10:19:48Z	
10.0.1-6-java11	with-dependencies	2025-03-12T10:19:38Z	
10.0.1-7		2025-03-12T15:04:35Z	
10.0.1-7	with-dependencies	2025-03-12T15:04:30Z	
10.0.1-7-java11		2025-03-12T13:41:22Z	
10.0.1-7-java11	with-dependencies	2025-03-12T13:41:26Z	
10.1.0-1		2024-02-06T07:16:56Z	
10.1.0-1	with-dependencies	2024-02-06T07:17:01Z	
10.1.0-2		2024-08-27T10:14:02Z	
10.1.0-2	with-dependencies	2024-08-27T10:13:54Z	
10.1.0-21		2025-10-21T15:21:14Z	
10.1.0-21	with-dependencies	2025-10-21T15:21:14Z	
10.1.0-21-java11		2025-10-21T16:55:32Z	
10.1.0-21-java11	with-dependencies	2025-10-21T16:55:32Z	
10.1.0-22		2025-10-22T16:42:05Z	
10.1.0-22	with-dependencies	2025-10-22T16:42:05Z	
10.1.0-23		2025-10-22T17:29:06Z	
10.1.0-23	with-dependencies	2025-10-22T17:29:06Z	
10.1.0-24		2025-10-22T19:18:25Z	
10.1.0-24	with-dependencies	2025-10-22T19:18:25Z	
10.1.0-24-java11		2025-10-22T20:36:20Z	
10.1.0-24-java11	with-dependencies	2025-10-22T20:36:20Z	
10.1.0-25		2025-10-23T13:09:30Z	
10.1.0-25	with-dependencies	2025-10-23T13:09:30Z	
10.1.0-25-java11		2025-10-23T14:23:53Z	
10.1.0-25-java11	with-dependencies	2025-10-23T14:23:53Z	
10.1.0-26		2025-11-08T07:33:01Z	
10.1.0-26	with-dependencies	2025-11-08T07:33:01Z	
10.1.0-26-java11		2025-11-08T08:46:45Z	
10.1.0-26-java11	with-dependencies	2025-11-08T08:46:45Z	
10.1.0-27		2025-11-08T11:30:30Z	
10.1.0-27	with-dependencies	2025-11-08T11:30:30Z	
10.1.0-27-java11		2025-11-08T10:07:15Z	
10.1.0-27-java11	with-dependencies	2025-11-08T10:07:15Z	
10.1.0-28		2025-12-23T09:06:28Z	
10.1.0-28	with-dependencies	2025-12-23T09:06:28Z	
10.1.0-28-java11		2025-12-23T10:22:32Z	
10.1.0-28-java11	with-dependencies	2025-12-23T10:22:32Z	
10.1.0-29		2026-01-04T12:53:08Z	
10.1.0-29	with-dependencies	2026-01-04T12:53:08Z	
10.1.0-29-java11		2026-01-04T17:38:40Z	
10.1.0-29-java11	with-dependencies	2026-01-04T17:38:40Z	
10.1.0-3		2024-08-27T11:37:38Z	
10.1.0-3	with-dependencies	2024-08-27T11:37:42Z	
10.1.0-3-java11		2024-08-27T15:18:23Z	
10.1.0-3-java11	with-dependencies	2024-08-27T15:18:39Z	
10.1.0-30		2026-01-10T14:47:58Z	
10.1.0-30	with-dependencies	2026-01-10T14:47:58Z	
10.1.0-30-java11		2026-01-11T10:14:07Z	
10.1.0-30-java11	with-dependencies	2026-01-11T10:14:07Z	
10.1.0-31		2026-01-27T18:50:08Z	
10.1.0-31	with-dependencies	2026-01-27T18:50:08Z	
10.1.0-31-java11		2026-01-28T17:47:56Z	
10.1.0-31-java11	with-dependencies	2026-01-28T17:47:56Z	
10.1.0-4		2024-11-17T18:21:14Z	
10.1.0-4	with-dependencies	2024-11-17T18:21:25Z	
10.1.0-4-java11		2024-11-17T19:49:22Z	
10.1.0-4-java11	with-dependencies	2024-11-17T19:49:27Z	
10.1.0-5		2024-11-28T20:02:19Z	
10.1.0-5	with-dependencies	2024-11-28T20:02:17Z	
10.1.0-5-java11		2024-11-28T21:37:22Z	
10.1.0-5-java11	with-dependencies	2024-11-28T21:37:12Z	
