1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.11/smartjavaai-parent-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.12/smartjavaai-parent-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.13/smartjavaai-parent-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.14/smartjavaai-parent-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.15/smartjavaai-parent-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.16/smartjavaai-parent-1.0.16.jar returned status 404
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.17/smartjavaai-parent-1.0.17.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.18/smartjavaai-parent-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.19/smartjavaai-parent-1.0.19.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.20/smartjavaai-parent-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.21/smartjavaai-parent-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.22/smartjavaai-parent-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.23/smartjavaai-parent-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.24/smartjavaai-parent-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.25/smartjavaai-parent-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.26/smartjavaai-parent-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.0.27/smartjavaai-parent-1.0.27.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.1.0/smartjavaai-parent-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.1.1/smartjavaai-parent-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/smartjavaai/smartjavaai-parent/1.1.2/smartjavaai-parent-1.1.2.jar returned status 404
