0.10		2014-09-14T21:47:53Z	
0.11		2014-09-27T04:39:13Z	
0.12		2014-12-27T14:32:03Z	
0.13		2015-01-10T19:10:10Z	
0.14		2015-02-28T04:40:08Z	
0.15		2015-05-18T04:12:30Z	
0.16		2015-09-26T20:52:51Z	
0.17		2016-01-27T22:38:33Z	
0.18		2016-03-25T21:00:54Z	
0.19		2016-04-30T05:23:42Z	
0.20		2017-07-09T05:26:56Z	
0.21		2017-09-03T09:25:36Z	
0.22		2017-11-17T22:24:12Z	
0.23		2018-05-29T03:02:57Z	
0.30		2018-10-14T18:07:53Z	
0.31		2019-05-12T08:31:38Z	
0.32		2020-01-19T05:38:42Z	
0.50		2021-08-01T19:21:28Z	
0.51		2021-08-08T02:17:14Z	
0.52		2021-08-20T16:23:21Z	
0.53		2021-08-27T20:33:16Z	
0.54		2021-09-12T10:38:27Z	
0.81		2025-06-01T13:49:20Z	
0.9		2014-06-09T20:17:17Z	
