2.2.6	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.2.5	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.2.4	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.2.3	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.2.2	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.2.1	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.2.0	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.1.0	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.0.0	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
2.0.0.RC1	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
1.4.1.TEST	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
1.4.1	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
1.4.0	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
1.3.0	automatic	io.micronaut.configuration	micronaut-vertx-mysql-client
