0.22.12	named	org.kill-bill.billing	killbill-catalog	2020-08-31T08:14:06Z	
0.22.21	named	org.kill-bill.billing	killbill-catalog	2021-04-15T22:26:32Z	
0.22.22	named	org.kill-bill.billing	killbill-catalog	2021-06-15T10:01:52Z	
0.22.23	named	org.kill-bill.billing	killbill-catalog	2021-06-30T09:09:41Z	
0.22.24	named	org.kill-bill.billing	killbill-catalog	2021-07-06T10:50:47Z	
0.22.25	named	org.kill-bill.billing	killbill-catalog	2021-07-22T21:17:03Z	
