1.18.10-jdk5	net.bytebuddy	byte-buddy	1.18.10-jdk5
1.18.10	net.bytebuddy	byte-buddy	1.18.10
1.18.9-jdk5	net.bytebuddy	byte-buddy	1.18.9-jdk5
1.18.9	net.bytebuddy	byte-buddy	1.18.9
1.18.8-jdk5	net.bytebuddy	byte-buddy	1.18.8-jdk5
1.18.8	net.bytebuddy	byte-buddy	1.18.8
1.18.7-jdk5	net.bytebuddy	byte-buddy	1.18.7-jdk5
1.18.7	net.bytebuddy	byte-buddy	1.18.7
1.18.6-jdk6-jdk5	net.bytebuddy	byte-buddy	1.18.6-jdk6-jdk5
1.18.6-jdk5	net.bytebuddy	byte-buddy	1.18.6-jdk5
1.18.5	net.bytebuddy	byte-buddy	1.18.5
1.18.4	net.bytebuddy	byte-buddy	1.18.4
1.18.3	net.bytebuddy	byte-buddy	1.18.3
1.18.2	net.bytebuddy	byte-buddy	1.18.2
1.18.1	net.bytebuddy	byte-buddy	1.18.1
1.18.0	net.bytebuddy	byte-buddy	1.18.0
1.17.8	net.bytebuddy	byte-buddy	1.17.8
1.17.7	net.bytebuddy	byte-buddy	1.17.7
1.17.6	net.bytebuddy	byte-buddy	1.17.6
1.17.5	net.bytebuddy	byte-buddy	1.17.5
1.17.4	net.bytebuddy	byte-buddy	1.17.4
1.17.3	net.bytebuddy	byte-buddy	1.17.3
1.17.2	net.bytebuddy	byte-buddy	1.17.2
1.17.1	net.bytebuddy	byte-buddy	1.17.1
1.17.0	net.bytebuddy	byte-buddy	1.17.0
1.16.1	net.bytebuddy	byte-buddy	1.16.1
1.16.0	net.bytebuddy	byte-buddy	1.16.0
1.15.11	net.bytebuddy	byte-buddy	1.15.11
1.15.10	net.bytebuddy	byte-buddy	1.15.10
1.15.9	net.bytebuddy	byte-buddy	1.15.9
1.15.8	net.bytebuddy	byte-buddy	1.15.8
1.15.7	net.bytebuddy	byte-buddy	1.15.7
1.15.5	net.bytebuddy	byte-buddy	1.15.5
1.15.4	net.bytebuddy	byte-buddy	1.15.4
1.15.3	net.bytebuddy	byte-buddy	1.15.3
1.15.2	net.bytebuddy	byte-buddy	1.15.2
1.15.1	net.bytebuddy	byte-buddy	1.15.1
1.15.0	net.bytebuddy	byte-buddy	1.15.0
1.14.19	net.bytebuddy	byte-buddy	1.14.19
1.14.18	net.bytebuddy	byte-buddy	1.14.18
1.14.17	net.bytebuddy	byte-buddy	1.14.17
1.14.16	net.bytebuddy	byte-buddy	1.14.16
1.14.15	net.bytebuddy	byte-buddy	1.14.15
1.14.14	net.bytebuddy	byte-buddy	1.14.14
1.14.13	net.bytebuddy	byte-buddy	1.14.13
1.14.12	net.bytebuddy	byte-buddy	1.14.12
1.14.11	net.bytebuddy	byte-buddy	1.14.11
1.14.10	net.bytebuddy	byte-buddy	1.14.10
1.14.9	net.bytebuddy	byte-buddy	1.14.9
1.14.8	net.bytebuddy	byte-buddy	1.14.8
1.14.7	net.bytebuddy	byte-buddy	1.14.7
1.14.6	net.bytebuddy	byte-buddy	1.14.6
1.14.5	net.bytebuddy	byte-buddy	1.14.5
1.14.4	net.bytebuddy	byte-buddy	1.14.4
1.14.3	net.bytebuddy	byte-buddy	1.14.3
1.14.2	net.bytebuddy	byte-buddy	1.14.2
1.14.1	net.bytebuddy	byte-buddy	1.14.1
1.14.0	net.bytebuddy	byte-buddy	1.14.0
1.13.0	net.bytebuddy	byte-buddy	1.13.0
1.12.23	net.bytebuddy	byte-buddy	1.12.23
1.12.22	net.bytebuddy	byte-buddy	1.12.22
1.12.21	net.bytebuddy	byte-buddy	1.12.21
1.12.20	net.bytebuddy	byte-buddy	1.12.20
1.12.19	net.bytebuddy	byte-buddy	1.12.19
1.12.18	net.bytebuddy	byte-buddy	1.12.18
1.12.17	net.bytebuddy	byte-buddy	1.12.17
1.12.16	net.bytebuddy	byte-buddy	1.12.16
1.12.14	net.bytebuddy	byte-buddy	1.12.14
1.12.13	net.bytebuddy	byte-buddy	1.12.13
1.12.12	net.bytebuddy	byte-buddy	1.12.12
1.12.11	net.bytebuddy	byte-buddy	1.12.11
1.12.10	net.bytebuddy	byte-buddy	1.12.10
1.12.9	net.bytebuddy	byte-buddy	1.12.9
1.12.8	net.bytebuddy	byte-buddy	1.12.8
1.12.7	net.bytebuddy	byte-buddy	1.12.7
1.12.6	net.bytebuddy	byte-buddy	1.12.6
1.12.5	net.bytebuddy	byte-buddy	1.12.5
1.12.4	net.bytebuddy	byte-buddy	1.12.4
1.12.3	net.bytebuddy	byte-buddy	1.12.3
1.12.2	net.bytebuddy	byte-buddy	1.12.2
1.12.1	net.bytebuddy	byte-buddy	1.12.1
1.12.0	net.bytebuddy	byte-buddy	1.12.0
1.11.22	net.bytebuddy	byte-buddy	1.11.22
1.11.21	net.bytebuddy	byte-buddy	1.11.21
1.11.20	net.bytebuddy	byte-buddy	1.11.20
1.11.19	net.bytebuddy	byte-buddy	1.11.19
1.11.18	net.bytebuddy	byte-buddy	1.11.18
1.11.17	net.bytebuddy	byte-buddy	1.11.17
1.11.16	net.bytebuddy	byte-buddy	1.11.16
1.11.15	net.bytebuddy	byte-buddy	1.11.15
1.11.14	net.bytebuddy	byte-buddy	1.11.14
1.11.13	net.bytebuddy	byte-buddy	1.11.13
1.11.12	net.bytebuddy	byte-buddy	1.11.12
1.11.11	net.bytebuddy	byte-buddy	1.11.11
1.11.10	net.bytebuddy	byte-buddy	1.11.10
1.11.9	net.bytebuddy	byte-buddy	1.11.9
