0.1		2020-03-04T14:20:05Z	
0.2		2020-03-04T16:16:50Z	
0.3		2020-05-19T13:00:00Z	
0.4		2020-11-26T08:14:05Z	
0.5		2020-12-01T15:27:10Z	
0.6		2020-12-02T07:11:47Z	
0.7		2020-12-02T08:54:56Z	
0.8		2020-12-02T11:25:03Z	
0.9		2020-12-04T13:44:55Z	
1.0		2020-12-07T14:41:34Z	
1.1		2020-12-07T15:31:23Z	
1.2		2020-12-07T15:59:40Z	
1.3		2020-12-08T12:39:48Z	
1.4		2020-12-09T09:17:54Z	
1.5		2020-12-09T14:09:58Z	
1.6		2021-01-27T13:09:41Z	
1.7		2021-02-08T15:21:42Z	
1.8		2021-02-09T06:50:40Z	
1.9		2021-02-09T07:25:28Z	
2.0		2021-04-09T09:25:45Z	
2.1		2021-04-09T13:18:40Z	
2.2		2021-04-13T10:52:00Z	
2.3		2021-04-14T12:58:30Z	
2.4		2021-04-14T14:04:35Z	
2.5		2021-04-14T15:52:35Z	
2.6		2021-04-15T10:56:56Z	
2.7		2021-07-13T23:52:05Z	
2.8		2021-08-20T21:58:45Z	
