0.105.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/ultra/maths-linuxarm64/0.105.0/maths-linuxarm64-0.105.0.jar returned status 404
0.106.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/ultra/maths-linuxarm64/0.106.0/maths-linuxarm64-0.106.0.jar returned status 404
0.107.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/ultra/maths-linuxarm64/0.107.0/maths-linuxarm64-0.107.0.jar returned status 404
0.107.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/ultra/maths-linuxarm64/0.107.1/maths-linuxarm64-0.107.1.jar returned status 404
0.107.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/ultra/maths-linuxarm64/0.107.2/maths-linuxarm64-0.107.2.jar returned status 404
0.108.0		2026-06-25T08:19:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/peekandpoke/ultra/maths-linuxarm64/0.108.0/maths-linuxarm64-0.108.0.jar returned status 404
