1.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.32/convention4j-oauth2-1.1.32.jar returned status 404
1.1.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.33/convention4j-oauth2-1.1.33.jar returned status 404
1.1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.34/convention4j-oauth2-1.1.34.jar returned status 404
1.1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.35/convention4j-oauth2-1.1.35.jar returned status 404
1.1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.36/convention4j-oauth2-1.1.36.jar returned status 404
1.1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.37/convention4j-oauth2-1.1.37.jar returned status 404
1.1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.38/convention4j-oauth2-1.1.38.jar returned status 404
1.1.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.39/convention4j-oauth2-1.1.39.jar returned status 404
1.1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.40/convention4j-oauth2-1.1.40.jar returned status 404
1.1.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.41/convention4j-oauth2-1.1.41.jar returned status 404
1.1.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.42/convention4j-oauth2-1.1.42.jar returned status 404
1.1.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.43/convention4j-oauth2-1.1.43.jar returned status 404
1.1.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.45/convention4j-oauth2-1.1.45.jar returned status 404
1.1.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.46/convention4j-oauth2-1.1.46.jar returned status 404
1.1.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.47/convention4j-oauth2-1.1.47.jar returned status 404
1.1.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.50/convention4j-oauth2-1.1.50.jar returned status 404
1.1.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.51/convention4j-oauth2-1.1.51.jar returned status 404
1.1.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.52/convention4j-oauth2-1.1.52.jar returned status 404
1.1.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.53/convention4j-oauth2-1.1.53.jar returned status 404
1.1.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.54/convention4j-oauth2-1.1.54.jar returned status 404
1.1.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.55/convention4j-oauth2-1.1.55.jar returned status 404
1.1.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.56/convention4j-oauth2-1.1.56.jar returned status 404
1.1.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.57/convention4j-oauth2-1.1.57.jar returned status 404
1.1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.58/convention4j-oauth2-1.1.58.jar returned status 404
1.1.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.59/convention4j-oauth2-1.1.59.jar returned status 404
1.1.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.60/convention4j-oauth2-1.1.60.jar returned status 404
1.1.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.61/convention4j-oauth2-1.1.61.jar returned status 404
1.1.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.62/convention4j-oauth2-1.1.62.jar returned status 404
1.1.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.63/convention4j-oauth2-1.1.63.jar returned status 404
1.1.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.64/convention4j-oauth2-1.1.64.jar returned status 404
1.1.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.65/convention4j-oauth2-1.1.65.jar returned status 404
1.1.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.66/convention4j-oauth2-1.1.66.jar returned status 404
1.1.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.67/convention4j-oauth2-1.1.67.jar returned status 404
1.1.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.68/convention4j-oauth2-1.1.68.jar returned status 404
1.1.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.69/convention4j-oauth2-1.1.69.jar returned status 404
1.1.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.70/convention4j-oauth2-1.1.70.jar returned status 404
1.1.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.71/convention4j-oauth2-1.1.71.jar returned status 404
1.1.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.72/convention4j-oauth2-1.1.72.jar returned status 404
1.1.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.73/convention4j-oauth2-1.1.73.jar returned status 404
1.1.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.74/convention4j-oauth2-1.1.74.jar returned status 404
1.1.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.75/convention4j-oauth2-1.1.75.jar returned status 404
1.1.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.76/convention4j-oauth2-1.1.76.jar returned status 404
1.1.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.77/convention4j-oauth2-1.1.77.jar returned status 404
1.1.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.78/convention4j-oauth2-1.1.78.jar returned status 404
1.1.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.79/convention4j-oauth2-1.1.79.jar returned status 404
1.1.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.80/convention4j-oauth2-1.1.80.jar returned status 404
1.1.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.81/convention4j-oauth2-1.1.81.jar returned status 404
1.1.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.82/convention4j-oauth2-1.1.82.jar returned status 404
1.1.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.83/convention4j-oauth2-1.1.83.jar returned status 404
1.1.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.84/convention4j-oauth2-1.1.84.jar returned status 404
1.1.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.85/convention4j-oauth2-1.1.85.jar returned status 404
1.1.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.86/convention4j-oauth2-1.1.86.jar returned status 404
1.1.87			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.87/convention4j-oauth2-1.1.87.jar returned status 404
1.1.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.88/convention4j-oauth2-1.1.88.jar returned status 404
1.1.89			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.89/convention4j-oauth2-1.1.89.jar returned status 404
1.1.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fun/fengwk/convention4j/convention4j-oauth2/1.1.90/convention4j-oauth2-1.1.90.jar returned status 404
