9.4.13.v20181111	automatic	org.eclipse.jetty	jetty-webapp	2018-11-12T02:13:14Z	
9.4.14.v20181114	automatic	org.eclipse.jetty	jetty-webapp	2018-11-14T21:29:58Z	
9.4.15.v20190215	automatic	org.eclipse.jetty	jetty-webapp	2019-02-15T16:57:54Z	
9.4.16.v20190411	automatic	org.eclipse.jetty	jetty-webapp	2019-04-11T15:27:14Z	
9.4.17.v20190418	automatic	org.eclipse.jetty	jetty-webapp	2019-04-18T19:49:24Z	
9.4.18.v20190429	automatic	org.eclipse.jetty	jetty-webapp	2019-04-29T20:47:10Z	
9.4.19.v20190610	automatic	org.eclipse.jetty	jetty-webapp	2019-06-10T16:34:51Z	
10.0.0-alpha0	named	org.eclipse.jetty	jetty-webapp	2019-07-11T10:50:32Z	10.0.0-alpha0
9.4.20.v20190813	automatic	org.eclipse.jetty	jetty-webapp	2019-08-13T21:33:49Z	
9.4.21.v20190926	automatic	org.eclipse.jetty	jetty-webapp	2019-09-26T18:43:46Z	
9.4.22.v20191022	automatic	org.eclipse.jetty	jetty-webapp	2019-10-22T13:44:40Z	
9.4.23.v20191118	automatic	org.eclipse.jetty	jetty-webapp	2019-11-18T19:27:00Z	
9.4.24.v20191120	automatic	org.eclipse.jetty	jetty-webapp	2019-11-20T21:40:51Z	
10.0.0.alpha1	named	org.eclipse.jetty	jetty-webapp	2019-11-26T22:51:18Z	10.0.0.alpha1
9.4.25.v20191220	automatic	org.eclipse.jetty	jetty-webapp	2019-12-20T17:03:08Z	
9.4.26.v20200117	automatic	org.eclipse.jetty	jetty-webapp	2020-01-17T12:39:07Z	
9.4.27.v20200227	automatic	org.eclipse.jetty	jetty-webapp	2020-02-27T18:41:14Z	
10.0.0.alpha2	named	org.eclipse.jetty	jetty-webapp	2020-03-23T15:27:42Z	10.0.0.alpha2
9.4.28.v20200408	automatic	org.eclipse.jetty	jetty-webapp	2020-04-08T17:53:35Z	
9.4.29.v20200521	automatic	org.eclipse.jetty	jetty-webapp	2020-05-21T17:27:00Z	
10.0.0.beta0	named	org.eclipse.jetty	jetty-webapp	2020-05-27T22:40:04Z	10.0.0.beta0
11.0.0-alpha0	named	org.eclipse.jetty	jetty-webapp	2020-05-30T07:28:53Z	11.0.0-alpha0
9.4.30.v20200611	automatic	org.eclipse.jetty	jetty-webapp	2020-06-11T12:37:52Z	
10.0.0.beta1	named	org.eclipse.jetty	jetty-webapp	2020-07-10T05:29:21Z	10.0.0.beta1
11.0.0.beta1	named	org.eclipse.jetty	jetty-webapp	2020-07-10T08:14:45Z	11.0.0.beta1
9.4.31.v20200723	automatic	org.eclipse.jetty	jetty-webapp	2020-07-23T18:09:46Z	
9.4.32.v20200930	automatic	org.eclipse.jetty	jetty-webapp	2020-09-30T16:19:30Z	
10.0.0.beta2	named	org.eclipse.jetty	jetty-webapp	2020-10-02T19:58:38Z	10.0.0.beta2
11.0.0.beta2	named	org.eclipse.jetty	jetty-webapp	2020-10-02T21:24:31Z	11.0.0.beta2
9.4.33.v20201020	automatic	org.eclipse.jetty	jetty-webapp	2020-10-20T23:42:43Z	
10.0.0.beta3	named	org.eclipse.jetty	jetty-webapp	2020-10-21T20:45:01Z	10.0.0.beta3
11.0.0.beta3	named	org.eclipse.jetty	jetty-webapp	2020-10-21T21:11:01Z	11.0.0.beta3
9.4.34.v20201102	automatic	org.eclipse.jetty	jetty-webapp	2020-11-02T14:20:08Z	
9.4.35.v20201120	automatic	org.eclipse.jetty	jetty-webapp	2020-11-20T21:21:14Z	
10.0.0	named	org.eclipse.jetty	jetty-webapp	2020-12-02T21:10:28Z	10.0.0
11.0.0	named	org.eclipse.jetty	jetty-webapp	2020-12-02T21:41:06Z	11.0.0
9.4.36.v20210114	automatic	org.eclipse.jetty	jetty-webapp	2021-01-14T16:49:09Z	
9.4.37.v20210219	automatic	org.eclipse.jetty	jetty-webapp	2021-02-19T15:19:54Z	
10.0.1	named	org.eclipse.jetty	jetty-webapp	2021-02-19T18:47:26Z	10.0.1
11.0.1	named	org.eclipse.jetty	jetty-webapp	2021-02-19T22:05:45Z	11.0.1
9.4.38.v20210224	automatic	org.eclipse.jetty	jetty-webapp	2021-02-24T20:30:01Z	
9.4.39.v20210325	automatic	org.eclipse.jetty	jetty-webapp	2021-03-25T14:44:48Z	
10.0.2	named	org.eclipse.jetty	jetty-webapp	2021-03-26T06:17:52Z	10.0.2
11.0.2	named	org.eclipse.jetty	jetty-webapp	2021-03-26T06:44:36Z	11.0.2
9.4.40.v20210413	automatic	org.eclipse.jetty	jetty-webapp	2021-04-13T20:45:30Z	
9.4.41.v20210516	automatic	org.eclipse.jetty	jetty-webapp	2021-05-16T23:58:23Z	
10.0.3	named	org.eclipse.jetty	jetty-webapp	2021-05-20T21:16:58Z	10.0.3
11.0.3	named	org.eclipse.jetty	jetty-webapp	2021-05-20T21:56:41Z	11.0.3
9.4.42.v20210604	automatic	org.eclipse.jetty	jetty-webapp	2021-06-04T17:35:47Z	
10.0.4	named	org.eclipse.jetty	jetty-webapp	2021-06-04T18:12:58Z	10.0.4
11.0.4	named	org.eclipse.jetty	jetty-webapp	2021-06-04T18:38:52Z	11.0.4
10.0.5	named	org.eclipse.jetty	jetty-webapp	2021-06-11T14:21:33Z	10.0.5
11.0.5	named	org.eclipse.jetty	jetty-webapp	2021-06-11T14:56:29Z	11.0.5
10.0.6	named	org.eclipse.jetty	jetty-webapp	2021-06-29T15:31:43Z	10.0.6
11.0.6	named	org.eclipse.jetty	jetty-webapp	2021-06-29T16:19:15Z	11.0.6
9.4.43.v20210629	automatic	org.eclipse.jetty	jetty-webapp	2021-06-30T11:09:50Z	
9.4.44.v20210927	automatic	org.eclipse.jetty	jetty-webapp	2021-09-27T23:05:04Z	
10.0.7	named	org.eclipse.jetty	jetty-webapp	2021-10-06T19:37:12Z	10.0.7
11.0.7	named	org.eclipse.jetty	jetty-webapp	2021-10-06T20:02:16Z	11.0.7
9.4.45.v20220203	automatic	org.eclipse.jetty	jetty-webapp	2022-02-03T09:16:33Z	
10.0.8	named	org.eclipse.jetty	jetty-webapp	2022-02-07T10:37:05Z	10.0.8
11.0.8	named	org.eclipse.jetty	jetty-webapp	2022-02-07T11:12:55Z	11.0.8
10.0.9	named	org.eclipse.jetty	jetty-webapp	2022-03-30T16:49:10Z	10.0.9
11.0.9	named	org.eclipse.jetty	jetty-webapp	2022-03-30T17:47:29Z	11.0.9
9.4.46.v20220331	automatic	org.eclipse.jetty	jetty-webapp	2022-03-31T16:41:03Z	
9.4.47.v20220610	automatic	org.eclipse.jetty	jetty-webapp	2022-06-10T15:04:47Z	
10.0.10	named	org.eclipse.jetty	jetty-webapp	2022-06-16T19:50:20Z	10.0.10
11.0.10	named	org.eclipse.jetty	jetty-webapp	2022-06-16T20:44:04Z	11.0.10
9.4.48.v20220622	automatic	org.eclipse.jetty	jetty-webapp	2022-06-21T20:44:32Z	
10.0.11	named	org.eclipse.jetty	jetty-webapp	2022-06-21T21:14:35Z	10.0.11
11.0.11	named	org.eclipse.jetty	jetty-webapp	2022-06-21T21:44:53Z	11.0.11
9.4.49.v20220914	automatic	org.eclipse.jetty	jetty-webapp	2022-09-14T01:09:26Z	
10.0.12	named	org.eclipse.jetty	jetty-webapp	2022-09-14T01:56:38Z	10.0.12
11.0.12	named	org.eclipse.jetty	jetty-webapp	2022-09-14T02:40:22Z	11.0.12
9.4.50.v20221201	automatic	org.eclipse.jetty	jetty-webapp	2022-12-01T22:09:05Z	
10.0.13	named	org.eclipse.jetty	jetty-webapp	2022-12-07T20:15:23Z	10.0.13
11.0.13	named	org.eclipse.jetty	jetty-webapp	2022-12-07T20:49:38Z	11.0.13
