1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/1.0.1/vro-common-iossimulatorarm64-1.0.1.jar returned status 404
1.0.1	metadata	2025-07-29T21:33:26Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/1.0.2/vro-common-iossimulatorarm64-1.0.2.jar returned status 404
1.0.2	metadata	2025-07-29T22:05:39Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/1.1.0/vro-common-iossimulatorarm64-1.1.0.jar returned status 404
1.1.0	metadata	2025-07-30T13:43:03Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.0/vro-common-iossimulatorarm64-2.0.0.jar returned status 404
2.0.0	metadata	2025-08-14T14:39:21Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.1/vro-common-iossimulatorarm64-2.0.1.jar returned status 404
2.0.1	metadata	2025-08-14T15:12:07Z	
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.2/vro-common-iossimulatorarm64-2.0.2.jar returned status 404
2.0.2	metadata	2025-08-14T18:30:15Z	
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.3/vro-common-iossimulatorarm64-2.0.3.jar returned status 404
2.0.3	metadata	2025-08-14T18:42:58Z	
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.4/vro-common-iossimulatorarm64-2.0.4.jar returned status 404
2.0.4	metadata	2025-08-18T09:43:49Z	
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.5/vro-common-iossimulatorarm64-2.0.5.jar returned status 404
2.0.5	metadata	2025-09-04T14:44:56Z	
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.6/vro-common-iossimulatorarm64-2.0.6.jar returned status 404
2.0.6	metadata	2025-09-05T00:16:35Z	
2.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.7/vro-common-iossimulatorarm64-2.0.7.jar returned status 404
2.0.7	metadata	2025-09-14T22:43:37Z	
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.8/vro-common-iossimulatorarm64-2.0.8.jar returned status 404
2.0.8	metadata	2025-09-15T01:23:04Z	
2.0.9-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.9-alpha01/vro-common-iossimulatorarm64-2.0.9-alpha01.jar returned status 404
2.0.9-alpha01	metadata	2025-09-15T11:57:13Z	
2.0.9-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.9-alpha02/vro-common-iossimulatorarm64-2.0.9-alpha02.jar returned status 404
2.0.9-alpha02	metadata	2025-09-15T14:25:58Z	
2.0.9-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/devaro95/vro/vro-common-iossimulatorarm64/2.0.9-alpha03/vro-common-iossimulatorarm64-2.0.9-alpha03.jar returned status 404
