9.1	named	io.github.astrapi69	crypt-api
9	named	io.github.astrapi69	crypt-api
8.7	named	io.github.astrapi69	crypt-api
8.6	named	io.github.astrapi69	crypt-api
8.5	named	io.github.astrapi69	crypt-api
8.4	named	io.github.astrapi69	crypt-api
8.3	named	io.github.astrapi69	crypt-api
