8.19.0.Beta	automatic	org.drools	drools-cdi
8.18.0.Beta	automatic	org.drools	drools-cdi
8.17.0.Beta	automatic	org.drools	drools-cdi
8.16.1.Beta	automatic	org.drools	drools-cdi
8.16.0.Beta	automatic	org.drools	drools-cdi
8.15.0.Beta	automatic	org.drools	drools-cdi
8.14.1.Beta	automatic	org.drools	drools-cdi
8.14.0.Beta	automatic	org.drools	drools-cdi
8.13.0.Beta	automatic	org.drools	drools-cdi
7.74.1.Final	automatic	org.drools	drools-cdi
7.74.0.Final	automatic	org.drools	drools-cdi
7.73.0.Final	automatic	org.drools	drools-cdi
7.72.0.Final	automatic	org.drools	drools-cdi
7.71.0.Final	automatic	org.drools	drools-cdi
7.70.0.Final	automatic	org.drools	drools-cdi
7.69.0.Final	automatic	org.drools	drools-cdi
7.68.0.Final	automatic	org.drools	drools-cdi
7.67.0.Final	automatic	org.drools	drools-cdi
7.66.0.Final	automatic	org.drools	drools-cdi
7.65.0.Final	automatic	org.drools	drools-cdi
7.64.0.Final	automatic	org.drools	drools-cdi
7.63.0.t20211129	automatic	org.drools	drools-cdi
7.63.0.Final	automatic	org.drools	drools-cdi
7.62.0.Final	automatic	org.drools	drools-cdi
7.61.0.Final	automatic	org.drools	drools-cdi
7.60.0.Final	automatic	org.drools	drools-cdi
7.59.0.Final	automatic	org.drools	drools-cdi
7.59.0.Beta1	automatic	org.drools	drools-cdi
7.58.0.Final	automatic	org.drools	drools-cdi
7.58.0.Beta1	automatic	org.drools	drools-cdi
7.57.0.Final	automatic	org.drools	drools-cdi
7.57.0.Beta1	automatic	org.drools	drools-cdi
7.56.0.Final	automatic	org.drools	drools-cdi
7.55.0.Final	automatic	org.drools	drools-cdi
7.55.0.Beta1	automatic	org.drools	drools-cdi
7.54.0.Final	automatic	org.drools	drools-cdi
7.54.0.Beta1	automatic	org.drools	drools-cdi
7.53.1.Final	automatic	org.drools	drools-cdi
7.53.0.Final	automatic	org.drools	drools-cdi
7.52.0.t20210322	automatic	org.drools	drools-cdi
7.52.0.Final	automatic	org.drools	drools-cdi
7.52.0.Beta1	automatic	org.drools	drools-cdi
7.51.0.t20210303	automatic	org.drools	drools-cdi
7.51.0.Final	automatic	org.drools	drools-cdi
7.50.0.t20210209	automatic	org.drools	drools-cdi
7.50.0.Final	automatic	org.drools	drools-cdi
7.49.0.t20210118	automatic	org.drools	drools-cdi
7.49.0.Final	automatic	org.drools	drools-cdi
7.48.0.Final	automatic	org.drools	drools-cdi
7.47.0.Final	automatic	org.drools	drools-cdi
7.46.0.t20201030	automatic	org.drools	drools-cdi
7.46.0.Final	automatic	org.drools	drools-cdi
