2023.1.0	automatic	systems.manifold	manifold-delegation	2023-02-16T02:43:05Z	
2023.1.1	automatic	systems.manifold	manifold-delegation	2023-02-16T05:41:44Z	
2023.1.2	automatic	systems.manifold	manifold-delegation	2023-02-16T07:10:14Z	
2023.1.3	automatic	systems.manifold	manifold-delegation	2023-02-19T03:24:31Z	
2023.1.4	automatic	systems.manifold	manifold-delegation	2023-03-29T12:30:01Z	
2023.1.5	automatic	systems.manifold	manifold-delegation	2023-04-08T04:46:12Z	
2023.1.6	automatic	systems.manifold	manifold-delegation	2023-04-28T22:27:41Z	
2023.1.7	automatic	systems.manifold	manifold-delegation	2023-04-29T18:57:30Z	
2023.1.8	automatic	systems.manifold	manifold-delegation	2023-05-16T02:32:08Z	
2023.1.9	automatic	systems.manifold	manifold-delegation	2023-05-17T03:27:03Z	
2023.1.10	automatic	systems.manifold	manifold-delegation	2023-05-19T05:31:09Z	
2023.1.11	automatic	systems.manifold	manifold-delegation	2023-07-31T05:59:44Z	
2023.1.12	automatic	systems.manifold	manifold-delegation	2023-07-31T08:06:08Z	
2023.1.13	automatic	systems.manifold	manifold-delegation	2023-08-03T05:27:52Z	
2023.1.14	automatic	systems.manifold	manifold-delegation	2023-08-08T00:27:05Z	
2023.1.15	automatic	systems.manifold	manifold-delegation	2023-08-11T01:28:52Z	
2023.1.16	automatic	systems.manifold	manifold-delegation	2023-08-17T22:59:11Z	
2023.1.17	automatic	systems.manifold	manifold-delegation	2023-08-19T20:00:02Z	
2023.1.18	automatic	systems.manifold	manifold-delegation	2023-08-26T04:49:03Z	
2023.1.19	automatic	systems.manifold	manifold-delegation	2023-08-27T19:37:00Z	
2023.1.20	automatic	systems.manifold	manifold-delegation	2023-08-31T21:05:48Z	
2023.1.21	automatic	systems.manifold	manifold-delegation	2023-09-07T20:15:35Z	
2023.1.22	automatic	systems.manifold	manifold-delegation	2023-09-08T07:43:43Z	
2023.1.24	automatic	systems.manifold	manifold-delegation	2023-09-11T07:12:01Z	
2023.1.25	automatic	systems.manifold	manifold-delegation	2023-09-13T18:31:38Z	
2023.1.26	automatic	systems.manifold	manifold-delegation	2023-09-14T20:50:41Z	
2023.1.27	automatic	systems.manifold	manifold-delegation	2023-09-27T04:49:25Z	
2023.1.28	automatic	systems.manifold	manifold-delegation	2023-10-01T02:41:07Z	
2023.1.29	automatic	systems.manifold	manifold-delegation	2023-10-17T05:54:34Z	
