3.23.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.23.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.800	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.700	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.600	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.500	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.400	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.300	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.200	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.22.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.21.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.21.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.20.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.20.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.19.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.19.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.18.500	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.18.400	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.18.300	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.18.200	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.18.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.18.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.17.200	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.17.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.17.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.16.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.16.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.15.200	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.15.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.14.200	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.14.100	automatic	org.eclipse.platform	org.eclipse.ui.ide
3.14.0	automatic	org.eclipse.platform	org.eclipse.ui.ide
