1.2.0		2018-05-08T06:02:36Z	
1.2.0	module	2018-05-08T06:03:56Z	
1.2.0-Alpha5		2018-03-15T20:38:17Z	
1.2.0-Alpha6		2018-03-17T12:02:40Z	
1.2.0-RC1		2018-05-03T23:48:42Z	
1.2.0-RC1	module	2018-05-03T23:48:45Z	
1.2.1		2018-07-04T21:41:43Z	
1.2.1	module	2018-07-04T21:42:10Z	
1.3.0		2018-11-23T18:32:52Z	
1.3.0	module	2018-11-23T18:32:56Z	
1.3.0-Alpha1		2018-07-05T09:41:45Z	
1.3.0-Alpha1	module	2018-07-05T09:41:48Z	
1.3.0-Alpha2		2018-07-20T15:10:02Z	
1.3.0-Alpha2	module	2018-07-20T15:13:49Z	
1.3.0-Alpha3		2018-09-06T18:53:45Z	
1.3.0-Alpha3	module	2018-09-06T18:53:49Z	
1.3.1		2019-01-15T13:15:14Z	
1.3.1	module	2019-01-15T13:15:18Z	
1.3.2		2019-02-26T08:24:14Z	
1.3.2	module	2019-02-26T08:24:19Z	
1.4.0		2020-01-04T12:05:13Z	
1.4.0-Alpha1		2019-05-29T19:31:52Z	
1.4.0-Alpha1	module	2019-05-29T19:33:15Z	
1.4.0-Alpha2		2019-09-17T00:14:48Z	
1.4.0-Alpha3		2019-10-26T07:51:23Z	
1.4.0-Alpha4		2019-12-29T17:19:54Z	
1.4.1		2020-01-28T14:57:27Z	
1.5.0		2020-09-03T12:15:34Z	
1.5.0-Alpha1		2020-03-18T10:37:38Z	
1.5.0-Alpha2		2020-05-14T08:38:00Z	
1.5.0-Alpha3		2020-05-24T14:48:18Z	
1.5.0-Alpha4		2020-05-29T17:02:09Z	
1.5.0-Alpha5		2020-06-08T20:10:48Z	
1.5.1		2020-09-14T13:30:51Z	
1.6.0		2021-04-24T17:42:59Z	
1.6.0-Alpha1		2020-10-21T22:11:45Z	
1.6.0-Alpha2		2021-01-17T23:03:00Z	
1.6.1		2021-07-08T06:59:17Z	
1.6.10		2023-11-12T21:05:17Z	
1.6.11		2024-01-10T21:46:06Z	
1.6.12		2024-08-02T17:51:02Z	
1.6.13		2024-11-04T15:42:31Z	
1.6.14		2024-11-06T12:52:24Z	
1.6.15		2025-03-27T16:59:34Z	
1.6.16		2025-07-10T21:10:25Z	
1.6.17		2025-09-03T11:43:36Z	
1.6.18		2026-02-01T21:02:47Z	
1.6.2		2021-09-05T17:04:28Z	
1.6.3		2021-10-10T06:57:31Z	
1.6.4		2021-12-27T10:52:53Z	
1.6.5		2022-01-19T10:13:34Z	
1.6.6		2022-01-29T09:58:09Z	
1.6.7		2022-08-04T15:03:35Z	
1.6.8		2022-11-21T12:33:24Z	
1.6.9		2023-06-15T17:18:08Z	
