1.2.0		2018-05-08T05:59:05Z	
1.2.0	module	2018-05-08T05:59:08Z	
1.2.0-Alpha1		2016-09-29T12:48:31Z	
1.2.0-Alpha2		2017-02-01T14:36:26Z	
1.2.0-Alpha3		2017-04-27T16:11:34Z	
1.2.0-Alpha4		2018-02-10T21:33:34Z	
1.2.0-Alpha5		2018-03-15T20:33:06Z	
1.2.0-Alpha6		2018-03-17T12:00:03Z	
1.2.0-RC1		2018-05-03T23:45:29Z	
1.2.0-RC1	module	2018-05-03T23:45:32Z	
1.2.1		2018-07-04T21:29:11Z	
1.2.1	module	2018-07-04T21:29:27Z	
1.3.0		2018-11-23T18:30:10Z	
1.3.0	module	2018-11-23T18:30:14Z	
1.3.0-Alpha1		2018-07-05T09:33:33Z	
1.3.0-Alpha1	module	2018-07-05T09:33:42Z	
1.3.0-Alpha2		2018-07-20T14:11:45Z	
1.3.0-Alpha2	module	2018-07-20T14:15:50Z	
1.3.0-Alpha3		2018-09-06T18:51:12Z	
1.3.0-Alpha3	module	2018-09-06T18:51:16Z	
1.3.1		2019-01-15T13:09:58Z	
1.3.1	module	2019-01-15T13:10:29Z	
1.3.2		2019-02-26T08:05:42Z	
1.3.2	module	2019-02-26T08:06:53Z	
1.4.0		2020-01-04T12:01:59Z	
1.4.0-Alpha1		2019-05-29T19:14:49Z	
1.4.0-Alpha1	module	2019-05-29T19:15:24Z	
1.4.0-Alpha2		2019-09-17T00:12:17Z	
1.4.0-Alpha3		2019-10-26T07:48:44Z	
1.4.0-Alpha4		2019-12-29T17:16:49Z	
1.4.1		2020-01-28T14:53:08Z	
1.5.0		2020-09-03T12:10:30Z	
1.5.0-Alpha1		2020-03-18T10:33:40Z	
1.5.0-Alpha2		2020-05-14T08:34:02Z	
1.5.0-Alpha3		2020-05-24T14:43:44Z	
1.5.0-Alpha4		2020-05-29T16:55:14Z	
1.5.0-Alpha5		2020-06-08T20:01:28Z	
1.5.1		2020-09-14T13:24:51Z	
1.6.0		2021-04-24T17:36:48Z	
1.6.0-Alpha1		2020-10-21T22:05:39Z	
1.6.0-Alpha2		2021-01-17T22:57:29Z	
1.6.1		2021-07-08T06:54:10Z	
1.6.2		2021-09-05T16:58:48Z	
1.6.3		2021-10-10T06:53:00Z	
1.6.4		2021-12-27T10:49:07Z	
1.6.5		2022-01-19T10:09:32Z	
1.6.6		2022-01-29T09:54:13Z	
1.6.7		2022-08-04T15:09:35Z	
1.6.8		2022-11-21T12:38:11Z	
