1.2.0		2018-05-08T06:05:28Z	
1.2.0	module	2018-05-08T06:05:46Z	
1.2.0-Alpha5		2018-03-15T20:39:53Z	
1.2.0-Alpha6		2018-03-17T12:03:13Z	
1.2.0-RC1		2018-05-03T23:49:13Z	
1.2.0-RC1	module	2018-05-03T23:49:16Z	
1.2.1		2018-07-04T21:43:27Z	
1.2.1	module	2018-07-04T21:43:51Z	
1.3.0		2018-11-23T18:33:15Z	
1.3.0	module	2018-11-23T18:33:20Z	
1.3.0-Alpha1		2018-07-05T09:42:24Z	
1.3.0-Alpha1	module	2018-07-05T09:42:45Z	
1.3.0-Alpha2		2018-07-20T15:25:15Z	
1.3.0-Alpha2	module	2018-07-20T15:26:45Z	
1.3.0-Alpha3		2018-09-06T18:54:08Z	
1.3.0-Alpha3	module	2018-09-06T18:54:12Z	
1.3.1		2019-01-15T13:15:41Z	
1.3.1	module	2019-01-15T13:15:49Z	
1.3.2		2019-02-26T08:25:15Z	
1.3.2	module	2019-02-26T08:25:41Z	
1.4.0		2020-01-04T12:05:36Z	
1.4.0-Alpha1		2019-05-29T19:34:57Z	
1.4.0-Alpha1	module	2019-05-29T19:35:22Z	
1.4.0-Alpha2		2019-09-17T00:15:11Z	
1.4.0-Alpha3		2019-10-26T07:51:46Z	
1.4.0-Alpha4		2019-12-29T17:20:16Z	
1.4.1		2020-01-28T14:57:52Z	
1.5.0		2020-09-03T12:16:07Z	
1.5.0-Alpha1		2020-03-18T10:38:02Z	
1.5.0-Alpha2		2020-05-14T08:38:23Z	
1.5.0-Alpha3		2020-05-24T14:48:45Z	
1.5.0-Alpha4		2020-05-29T17:02:58Z	
1.5.0-Alpha5		2020-06-08T20:11:40Z	
1.5.1		2020-09-14T13:31:20Z	
1.6.0		2021-04-24T17:43:38Z	
1.6.0-Alpha1		2020-10-21T22:12:16Z	
1.6.0-Alpha2		2021-01-17T23:03:29Z	
1.6.1		2021-07-08T06:59:55Z	
1.6.10		2023-11-12T21:05:35Z	
1.6.11		2024-01-10T21:46:21Z	
1.6.12		2024-08-02T17:51:18Z	
1.6.13		2024-11-04T15:42:48Z	
1.6.14		2024-11-06T12:52:41Z	
1.6.15		2025-03-27T16:59:52Z	
1.6.16		2025-07-10T21:10:28Z	
1.6.17		2025-09-03T11:43:36Z	
1.6.18		2026-02-01T21:02:46Z	
1.6.19			
1.6.2		2021-09-05T17:04:54Z	
1.6.20			
1.6.3		2021-10-10T06:58:02Z	
1.6.4		2021-12-27T10:53:14Z	
1.6.5		2022-01-19T10:13:54Z	
1.6.6		2022-01-29T09:58:31Z	
1.6.7		2022-08-04T15:04:00Z	
1.6.8		2022-11-21T12:33:42Z	
1.6.9		2023-06-15T17:18:25Z	
