0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/0.0.1/aamsdk-android-0.0.1.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.0.0/aamsdk-android-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.0.1/aamsdk-android-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.0.2/aamsdk-android-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.0.3/aamsdk-android-1.0.3.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.1.0/aamsdk-android-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.1.1/aamsdk-android-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.1.2/aamsdk-android-1.1.2.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.2.0/aamsdk-android-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.2.1/aamsdk-android-1.2.1.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.2.2/aamsdk-android-1.2.2.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adadapted/aamsdk-android/1.2.3/aamsdk-android-1.2.3.jar returned status 404
