2.3.2	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.3.1	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.3.0	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.2.3	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.2.2	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.2.1	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.2.0	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.1.0	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.0.0	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.0.0-rc-8	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.0.0-rc-7	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.0.0-rc-6	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
2.0.0-rc-5	automatic	name.remal.gradle-plugins.test-source-sets	test-source-sets
