1.0.1	named	io.github.locke-chappel.oss.commons	signing	2023-02-23T00:54:04Z	1.0.1
1.0.2	named	io.github.locke-chappel.oss.commons	signing	2023-03-28T20:35:22Z	1.0.2
1.0.4	named	io.github.locke-chappel.oss.commons	signing	2023-04-27T00:57:34Z	1.0.4
1.0.5	named	io.github.locke-chappel.oss.commons	signing	2023-06-12T03:03:04Z	1.0.5
1.0.6	named	io.github.locke-chappel.oss.commons	signing	2023-07-18T22:57:25Z	1.0.6
1.0.7	named	io.github.locke-chappel.oss.commons	signing	2023-08-22T16:52:14Z	1.0.7
1.0.8	named	io.github.locke-chappel.oss.commons	signing	2023-10-25T20:47:39Z	1.0.8
1.0.9	named	io.github.locke-chappel.oss.commons	signing	2024-01-04T02:46:52Z	1.0.9
1.0.10	named	io.github.locke-chappel.oss.commons	signing	2024-02-28T04:52:07Z	1.0.10
1.0.11	named	io.github.locke-chappel.oss.commons	signing	2024-03-27T01:41:20Z	1.0.11
1.0.12	named	io.github.locke-chappel.oss.commons	signing	2024-04-19T00:56:19Z	1.0.12
1.0.13	named	io.github.locke-chappel.oss.commons	signing	2024-06-21T22:06:06Z	1.0.13
1.0.14	named	io.github.locke-chappel.oss.commons	signing	2024-08-13T19:18:51Z	1.0.14
1.0.15	named	io.github.locke-chappel.oss.commons	signing	2024-08-16T17:31:30Z	1.0.15
1.0.16	named	io.github.locke-chappel.oss.commons	signing	2024-09-14T04:01:57Z	1.0.16
1.0.17	named	io.github.locke-chappel.oss.commons	signing	2024-10-24T01:32:58Z	1.0.17
1.0.18	named	io.github.locke-chappel.oss.commons	signing	2025-01-22T04:32:59Z	1.0.18
1.0.19	named	io.github.locke-chappel.oss.commons	signing	2025-03-02T18:16:09Z	1.0.19
1.0.21	named	io.github.locke-chappel.oss.commons	signing	2025-05-23T02:32:31Z	1.0.21
1.0.22	named	io.github.locke-chappel.oss.commons	signing	2025-09-30T01:18:18Z	1.0.22
1.0.23	named	io.github.locke-chappel.oss.commons	signing	2026-03-13T19:51:28Z	1.0.23
1.0.24	named	io.github.locke-chappel.oss.commons	signing	2026-05-15T04:30:06Z	1.0.24
1.0.25	named	io.github.locke-chappel.oss.commons	signing	2026-06-23T21:57:56Z	1.0.25
