1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.0.0/kottie-iosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2024-01-06T01:07:40Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.2.0/kottie-iosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2024-01-07T09:36:42Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.2.1/kottie-iosarm64-1.2.1.jar returned status 404
1.2.1	metadata	2024-01-07T10:03:56Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.3.1/kottie-iosarm64-1.3.1.jar returned status 404
1.3.1	metadata	2024-01-15T09:07:50Z	
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.4.1/kottie-iosarm64-1.4.1.jar returned status 404
1.4.1	metadata	2024-01-30T21:20:56Z	
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.4.2/kottie-iosarm64-1.4.2.jar returned status 404
1.4.2	metadata	2024-02-08T19:10:51Z	
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.4.3/kottie-iosarm64-1.4.3.jar returned status 404
1.4.3	metadata	2024-02-09T04:25:53Z	
1.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.5.3/kottie-iosarm64-1.5.3.jar returned status 404
1.5.3	metadata	2024-02-23T10:28:54Z	
1.5.3-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.5.3-alpha01/kottie-iosarm64-1.5.3-alpha01.jar returned status 404
1.5.3-alpha01	metadata	2024-02-12T07:40:02Z	
1.5.3-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.5.3-alpha02/kottie-iosarm64-1.5.3-alpha02.jar returned status 404
1.5.3-alpha02	metadata	2024-02-18T14:42:25Z	
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.6.3/kottie-iosarm64-1.6.3.jar returned status 404
1.6.3	metadata	2024-03-05T19:46:47Z	
1.6.3-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ismai117/kottie-iosarm64/1.6.3-alpha01/kottie-iosarm64-1.6.3-alpha01.jar returned status 404
1.6.3-alpha01	metadata	2024-02-24T10:51:48Z	
