0.15		2015-12-04T10:50:35Z	
0.15	jar-with-dependencies	2015-12-04T10:50:38Z	
0.16		2016-07-13T19:17:10Z	
0.16	jar-with-dependencies	2016-07-13T19:17:11Z	
